m1,m2,initial_period_in_days
53.28267798400371,53.28267798400371,43.939705607607905
53.28267798400371,53.28267798400371,51.7947467923121
53.28267798400371,53.28267798400371,61.054022965853264
53.28267798400371,53.28267798400371,71.96856730011518
53.28267798400371,53.28267798400371,84.83428982440716
53.28267798400371,53.28267798400371,100.0
53.28267798400371,53.28267798400371,117.87686347935866
53.28267798400371,53.28267798400371,138.94954943731375
53.28267798400371,53.28267798400371,163.7893706954063
53.28267798400371,53.28267798400371,193.06977288832496
53.28267798400371,53.28267798400371,227.58459260747887
53.28267798400371,53.28267798400371,268.26957952797244
53.28267798400371,53.28267798400371,316.22776601683796
53.28267798400371,53.28267798400371,372.7593720314938
53.28267798400371,53.28267798400371,439.397056076079
53.28267798400371,53.28267798400371,517.9474679231207
53.28267798400371,53.28267798400371,610.5402296585327
53.28267798400371,53.28267798400371,719.6856730011514
53.28267798400371,53.28267798400371,848.3428982440716
53.28267798400371,53.28267798400371,1000.0
53.28267798400371,53.28267798400371,1178.7686347935867
53.28267798400371,53.28267798400371,1389.4954943731375
53.28267798400371,53.28267798400371,1637.893706954063
53.28267798400371,53.28267798400371,1930.6977288832495
53.28267798400371,53.28267798400371,2275.8459260747863
53.28267798400371,53.28267798400371,2682.6957952797247
53.28267798400371,53.28267798400371,3162.2776601683795
56.463970728793335,56.463970728793335,1.0
56.463970728793335,56.463970728793335,1.1787686347935873
56.463970728793335,56.463970728793335,1.3894954943731377
56.463970728793335,56.463970728793335,1.637893706954064
56.463970728793335,56.463970728793335,1.93069772888325
56.463970728793335,56.463970728793335,2.2758459260747883
56.463970728793335,56.463970728793335,2.6826957952797255
56.463970728793335,56.463970728793335,3.1622776601683795
56.463970728793335,56.463970728793335,3.72759372031494
56.463970728793335,56.463970728793335,4.39397056076079
56.463970728793335,56.463970728793335,5.17947467923121
56.463970728793335,56.463970728793335,6.1054022965853285
56.463970728793335,56.463970728793335,7.196856730011519
56.463970728793335,56.463970728793335,8.483428982440719
56.463970728793335,56.463970728793335,10.0
56.463970728793335,56.463970728793335,11.787686347935873
56.463970728793335,56.463970728793335,13.894954943731374
56.463970728793335,56.463970728793335,16.378937069540637
56.463970728793335,56.463970728793335,19.306977288832496
56.463970728793335,56.463970728793335,22.758459260747877
56.463970728793335,56.463970728793335,26.826957952797247
56.463970728793335,56.463970728793335,31.622776601683793
56.463970728793335,56.463970728793335,37.2759372031494
56.463970728793335,56.463970728793335,43.939705607607905
56.463970728793335,56.463970728793335,51.7947467923121
56.463970728793335,56.463970728793335,61.054022965853264
56.463970728793335,56.463970728793335,71.96856730011518
56.463970728793335,56.463970728793335,84.83428982440716
56.463970728793335,56.463970728793335,100.0
56.463970728793335,56.463970728793335,117.87686347935866
56.463970728793335,56.463970728793335,138.94954943731375
56.463970728793335,56.463970728793335,163.7893706954063
56.463970728793335,56.463970728793335,193.06977288832496
56.463970728793335,56.463970728793335,227.58459260747887
56.463970728793335,56.463970728793335,268.26957952797244
56.463970728793335,56.463970728793335,316.22776601683796
56.463970728793335,56.463970728793335,372.7593720314938
56.463970728793335,56.463970728793335,439.397056076079
56.463970728793335,56.463970728793335,517.9474679231207
56.463970728793335,56.463970728793335,610.5402296585327
56.463970728793335,56.463970728793335,719.6856730011514
56.463970728793335,56.463970728793335,848.3428982440716
56.463970728793335,56.463970728793335,1000.0
56.463970728793335,56.463970728793335,1178.7686347935867
56.463970728793335,56.463970728793335,1389.4954943731375
56.463970728793335,56.463970728793335,1637.893706954063
56.463970728793335,56.463970728793335,1930.6977288832495
56.463970728793335,56.463970728793335,2275.8459260747863
56.463970728793335,56.463970728793335,2682.6957952797247
56.463970728793335,56.463970728793335,3162.2776601683795
59.83520556941923,59.83520556941923,1.0
59.83520556941923,59.83520556941923,1.1787686347935873
59.83520556941923,59.83520556941923,1.3894954943731377
59.83520556941923,59.83520556941923,1.637893706954064
59.83520556941923,59.83520556941923,1.93069772888325
59.83520556941923,59.83520556941923,2.2758459260747883
59.83520556941923,59.83520556941923,2.6826957952797255
59.83520556941923,59.83520556941923,3.1622776601683795
59.83520556941923,59.83520556941923,3.72759372031494
59.83520556941923,59.83520556941923,4.39397056076079
59.83520556941923,59.83520556941923,5.17947467923121
59.83520556941923,59.83520556941923,6.1054022965853285
59.83520556941923,59.83520556941923,7.196856730011519
59.83520556941923,59.83520556941923,8.483428982440719
59.83520556941923,59.83520556941923,10.0
59.83520556941923,59.83520556941923,11.787686347935873
59.83520556941923,59.83520556941923,13.894954943731374
59.83520556941923,59.83520556941923,16.378937069540637
59.83520556941923,59.83520556941923,19.306977288832496
59.83520556941923,59.83520556941923,22.758459260747877
59.83520556941923,59.83520556941923,26.826957952797247
59.83520556941923,59.83520556941923,31.622776601683793
59.83520556941923,59.83520556941923,37.2759372031494
59.83520556941923,59.83520556941923,43.939705607607905
59.83520556941923,59.83520556941923,51.7947467923121
59.83520556941923,59.83520556941923,61.054022965853264
59.83520556941923,59.83520556941923,71.96856730011518
59.83520556941923,59.83520556941923,84.83428982440716
59.83520556941923,59.83520556941923,100.0
59.83520556941923,59.83520556941923,117.87686347935866
59.83520556941923,59.83520556941923,138.94954943731375
59.83520556941923,59.83520556941923,163.7893706954063
59.83520556941923,59.83520556941923,193.06977288832496
59.83520556941923,59.83520556941923,227.58459260747887
59.83520556941923,59.83520556941923,268.26957952797244
59.83520556941923,59.83520556941923,316.22776601683796
59.83520556941923,59.83520556941923,372.7593720314938
59.83520556941923,59.83520556941923,439.397056076079
59.83520556941923,59.83520556941923,517.9474679231207
59.83520556941923,59.83520556941923,610.5402296585327
59.83520556941923,59.83520556941923,719.6856730011514
59.83520556941923,59.83520556941923,848.3428982440716
59.83520556941923,59.83520556941923,1000.0
59.83520556941923,59.83520556941923,1178.7686347935867
59.83520556941923,59.83520556941923,1389.4954943731375
59.83520556941923,59.83520556941923,1637.893706954063
59.83520556941923,59.83520556941923,1930.6977288832495
59.83520556941923,59.83520556941923,2275.8459260747863
59.83520556941923,59.83520556941923,2682.6957952797247
59.83520556941923,59.83520556941923,3162.2776601683795
63.40772317857799,63.40772317857799,1.0
63.40772317857799,63.40772317857799,1.1787686347935873
63.40772317857799,63.40772317857799,1.3894954943731377
63.40772317857799,63.40772317857799,1.637893706954064
63.40772317857799,63.40772317857799,1.93069772888325
63.40772317857799,63.40772317857799,2.2758459260747883
63.40772317857799,63.40772317857799,2.6826957952797255
63.40772317857799,63.40772317857799,3.1622776601683795
63.40772317857799,63.40772317857799,3.72759372031494
63.40772317857799,63.40772317857799,4.39397056076079
63.40772317857799,63.40772317857799,5.17947467923121
63.40772317857799,63.40772317857799,6.1054022965853285
63.40772317857799,63.40772317857799,7.196856730011519
63.40772317857799,63.40772317857799,8.483428982440719
63.40772317857799,63.40772317857799,10.0
63.40772317857799,63.40772317857799,11.787686347935873
63.40772317857799,63.40772317857799,13.894954943731374
63.40772317857799,63.40772317857799,16.378937069540637
63.40772317857799,63.40772317857799,19.306977288832496
63.40772317857799,63.40772317857799,22.758459260747877
63.40772317857799,63.40772317857799,26.826957952797247
63.40772317857799,63.40772317857799,31.622776601683793
63.40772317857799,63.40772317857799,37.2759372031494
63.40772317857799,63.40772317857799,43.939705607607905
63.40772317857799,63.40772317857799,51.7947467923121
63.40772317857799,63.40772317857799,61.054022965853264
63.40772317857799,63.40772317857799,71.96856730011518
63.40772317857799,63.40772317857799,84.83428982440716
63.40772317857799,63.40772317857799,100.0
63.40772317857799,63.40772317857799,117.87686347935866
63.40772317857799,63.40772317857799,138.94954943731375
63.40772317857799,63.40772317857799,163.7893706954063
63.40772317857799,63.40772317857799,193.06977288832496
63.40772317857799,63.40772317857799,227.58459260747887
63.40772317857799,63.40772317857799,268.26957952797244
63.40772317857799,63.40772317857799,316.22776601683796
63.40772317857799,63.40772317857799,372.7593720314938
63.40772317857799,63.40772317857799,439.397056076079
63.40772317857799,63.40772317857799,517.9474679231207
63.40772317857799,63.40772317857799,610.5402296585327
63.40772317857799,63.40772317857799,719.6856730011514
63.40772317857799,63.40772317857799,848.3428982440716
63.40772317857799,63.40772317857799,1000.0
63.40772317857799,63.40772317857799,1178.7686347935867
63.40772317857799,63.40772317857799,1389.4954943731375
63.40772317857799,63.40772317857799,1637.893706954063
63.40772317857799,63.40772317857799,1930.6977288832495
63.40772317857799,63.40772317857799,2275.8459260747863
63.40772317857799,63.40772317857799,2682.6957952797247
63.40772317857799,63.40772317857799,3162.2776601683795
67.19354133456852,67.19354133456852,1.0
67.19354133456852,67.19354133456852,1.1787686347935873
67.19354133456852,67.19354133456852,1.3894954943731377
67.19354133456852,67.19354133456852,1.637893706954064
67.19354133456852,67.19354133456852,1.93069772888325
67.19354133456852,67.19354133456852,2.2758459260747883
67.19354133456852,67.19354133456852,2.6826957952797255
67.19354133456852,67.19354133456852,3.1622776601683795
67.19354133456852,67.19354133456852,3.72759372031494
67.19354133456852,67.19354133456852,4.39397056076079
67.19354133456852,67.19354133456852,5.17947467923121
67.19354133456852,67.19354133456852,6.1054022965853285
67.19354133456852,67.19354133456852,7.196856730011519
67.19354133456852,67.19354133456852,8.483428982440719
67.19354133456852,67.19354133456852,10.0
67.19354133456852,67.19354133456852,11.787686347935873
67.19354133456852,67.19354133456852,13.894954943731374
67.19354133456852,67.19354133456852,16.378937069540637
67.19354133456852,67.19354133456852,19.306977288832496
67.19354133456852,67.19354133456852,22.758459260747877
67.19354133456852,67.19354133456852,26.826957952797247
67.19354133456852,67.19354133456852,31.622776601683793
67.19354133456852,67.19354133456852,37.2759372031494
67.19354133456852,67.19354133456852,43.939705607607905
67.19354133456852,67.19354133456852,51.7947467923121
67.19354133456852,67.19354133456852,61.054022965853264
67.19354133456852,67.19354133456852,71.96856730011518
67.19354133456852,67.19354133456852,84.83428982440716
67.19354133456852,67.19354133456852,100.0
67.19354133456852,67.19354133456852,117.87686347935866
67.19354133456852,67.19354133456852,138.94954943731375
67.19354133456852,67.19354133456852,163.7893706954063
67.19354133456852,67.19354133456852,193.06977288832496
67.19354133456852,67.19354133456852,227.58459260747887
67.19354133456852,67.19354133456852,268.26957952797244
67.19354133456852,67.19354133456852,316.22776601683796
67.19354133456852,67.19354133456852,372.7593720314938
67.19354133456852,67.19354133456852,439.397056076079
67.19354133456852,67.19354133456852,517.9474679231207
67.19354133456852,67.19354133456852,610.5402296585327
67.19354133456852,67.19354133456852,719.6856730011514
67.19354133456852,67.19354133456852,848.3428982440716
67.19354133456852,67.19354133456852,1000.0
67.19354133456852,67.19354133456852,1178.7686347935867
67.19354133456852,67.19354133456852,1389.4954943731375
67.19354133456852,67.19354133456852,1637.893706954063
67.19354133456852,67.19354133456852,1930.6977288832495
67.19354133456852,67.19354133456852,2275.8459260747863
67.19354133456852,67.19354133456852,2682.6957952797247
67.19354133456852,67.19354133456852,3162.2776601683795
71.2053953485233,71.2053953485233,1.0
71.2053953485233,71.2053953485233,1.1787686347935873
71.2053953485233,71.2053953485233,1.3894954943731377
71.2053953485233,71.2053953485233,1.637893706954064
71.2053953485233,71.2053953485233,1.93069772888325
71.2053953485233,71.2053953485233,2.2758459260747883
71.2053953485233,71.2053953485233,2.6826957952797255
71.2053953485233,71.2053953485233,3.1622776601683795
71.2053953485233,71.2053953485233,3.72759372031494
71.2053953485233,71.2053953485233,4.39397056076079
71.2053953485233,71.2053953485233,5.17947467923121
71.2053953485233,71.2053953485233,6.1054022965853285
71.2053953485233,71.2053953485233,7.196856730011519
71.2053953485233,71.2053953485233,8.483428982440719
71.2053953485233,71.2053953485233,10.0
71.2053953485233,71.2053953485233,11.787686347935873
71.2053953485233,71.2053953485233,13.894954943731374
71.2053953485233,71.2053953485233,16.378937069540637
71.2053953485233,71.2053953485233,19.306977288832496
71.2053953485233,71.2053953485233,22.758459260747877
71.2053953485233,71.2053953485233,26.826957952797247
71.2053953485233,71.2053953485233,31.622776601683793
71.2053953485233,71.2053953485233,37.2759372031494
71.2053953485233,71.2053953485233,43.939705607607905
71.2053953485233,71.2053953485233,51.7947467923121
71.2053953485233,71.2053953485233,61.054022965853264
71.2053953485233,71.2053953485233,71.96856730011518
71.2053953485233,71.2053953485233,84.83428982440716
71.2053953485233,71.2053953485233,100.0
71.2053953485233,71.2053953485233,117.87686347935866
71.2053953485233,71.2053953485233,138.94954943731375
71.2053953485233,71.2053953485233,163.7893706954063
71.2053953485233,71.2053953485233,193.06977288832496
71.2053953485233,71.2053953485233,227.58459260747887
71.2053953485233,71.2053953485233,268.26957952797244
71.2053953485233,71.2053953485233,316.22776601683796
71.2053953485233,71.2053953485233,372.7593720314938
71.2053953485233,71.2053953485233,439.397056076079
71.2053953485233,71.2053953485233,517.9474679231207
71.2053953485233,71.2053953485233,610.5402296585327
71.2053953485233,71.2053953485233,719.6856730011514
71.2053953485233,71.2053953485233,848.3428982440716
71.2053953485233,71.2053953485233,1000.0
71.2053953485233,71.2053953485233,1178.7686347935867
71.2053953485233,71.2053953485233,1389.4954943731375
71.2053953485233,71.2053953485233,1637.893706954063
71.2053953485233,71.2053953485233,1930.6977288832495
71.2053953485233,71.2053953485233,2275.8459260747863
71.2053953485233,71.2053953485233,2682.6957952797247
71.2053953485233,71.2053953485233,3162.2776601683795
75.4567809053855,75.4567809053855,1.0
75.4567809053855,75.4567809053855,1.1787686347935873
75.4567809053855,75.4567809053855,1.3894954943731377
75.4567809053855,75.4567809053855,1.637893706954064
75.4567809053855,75.4567809053855,1.93069772888325
75.4567809053855,75.4567809053855,2.2758459260747883
75.4567809053855,75.4567809053855,2.6826957952797255
75.4567809053855,75.4567809053855,3.1622776601683795
75.4567809053855,75.4567809053855,3.72759372031494
75.4567809053855,75.4567809053855,4.39397056076079
75.4567809053855,75.4567809053855,5.17947467923121
75.4567809053855,75.4567809053855,6.1054022965853285
75.4567809053855,75.4567809053855,7.196856730011519
75.4567809053855,75.4567809053855,8.483428982440719
75.4567809053855,75.4567809053855,10.0
75.4567809053855,75.4567809053855,11.787686347935873
75.4567809053855,75.4567809053855,13.894954943731374
75.4567809053855,75.4567809053855,16.378937069540637
75.4567809053855,75.4567809053855,19.306977288832496
75.4567809053855,75.4567809053855,22.758459260747877
75.4567809053855,75.4567809053855,26.826957952797247
75.4567809053855,75.4567809053855,31.622776601683793
75.4567809053855,75.4567809053855,37.2759372031494
75.4567809053855,75.4567809053855,43.939705607607905
75.4567809053855,75.4567809053855,51.7947467923121
75.4567809053855,75.4567809053855,61.054022965853264
75.4567809053855,75.4567809053855,71.96856730011518
75.4567809053855,75.4567809053855,84.83428982440716
75.4567809053855,75.4567809053855,100.0
75.4567809053855,75.4567809053855,117.87686347935866
75.4567809053855,75.4567809053855,138.94954943731375
75.4567809053855,75.4567809053855,163.7893706954063
75.4567809053855,75.4567809053855,193.06977288832496
75.4567809053855,75.4567809053855,227.58459260747887
75.4567809053855,75.4567809053855,268.26957952797244
75.4567809053855,75.4567809053855,316.22776601683796
75.4567809053855,75.4567809053855,372.7593720314938
75.4567809053855,75.4567809053855,439.397056076079
75.4567809053855,75.4567809053855,517.9474679231207
75.4567809053855,75.4567809053855,610.5402296585327
75.4567809053855,75.4567809053855,719.6856730011514
75.4567809053855,75.4567809053855,848.3428982440716
75.4567809053855,75.4567809053855,1000.0
75.4567809053855,75.4567809053855,1178.7686347935867
75.4567809053855,75.4567809053855,1389.4954943731375
75.4567809053855,75.4567809053855,1637.893706954063
75.4567809053855,75.4567809053855,1930.6977288832495
75.4567809053855,75.4567809053855,2275.8459260747863
75.4567809053855,75.4567809053855,2682.6957952797247
75.4567809053855,75.4567809053855,3162.2776601683795
79.96199946274753,79.96199946274753,1.0
79.96199946274753,79.96199946274753,1.1787686347935873
79.96199946274753,79.96199946274753,1.3894954943731377
79.96199946274753,79.96199946274753,1.637893706954064
79.96199946274753,79.96199946274753,1.93069772888325
79.96199946274753,79.96199946274753,2.2758459260747883
79.96199946274753,79.96199946274753,2.6826957952797255
79.96199946274753,79.96199946274753,3.1622776601683795
79.96199946274753,79.96199946274753,3.72759372031494
79.96199946274753,79.96199946274753,4.39397056076079
79.96199946274753,79.96199946274753,5.17947467923121
79.96199946274753,79.96199946274753,6.1054022965853285
79.96199946274753,79.96199946274753,7.196856730011519
79.96199946274753,79.96199946274753,8.483428982440719
79.96199946274753,79.96199946274753,10.0
79.96199946274753,79.96199946274753,11.787686347935873
79.96199946274753,79.96199946274753,13.894954943731374
79.96199946274753,79.96199946274753,16.378937069540637
79.96199946274753,79.96199946274753,19.306977288832496
79.96199946274753,79.96199946274753,22.758459260747877
79.96199946274753,79.96199946274753,26.826957952797247
79.96199946274753,79.96199946274753,31.622776601683793
79.96199946274753,79.96199946274753,37.2759372031494
79.96199946274753,79.96199946274753,43.939705607607905
79.96199946274753,79.96199946274753,51.7947467923121
79.96199946274753,79.96199946274753,61.054022965853264
79.96199946274753,79.96199946274753,71.96856730011518
79.96199946274753,79.96199946274753,84.83428982440716
79.96199946274753,79.96199946274753,100.0
79.96199946274753,79.96199946274753,117.87686347935866
79.96199946274753,79.96199946274753,138.94954943731375
79.96199946274753,79.96199946274753,163.7893706954063
79.96199946274753,79.96199946274753,193.06977288832496
79.96199946274753,79.96199946274753,227.58459260747887
79.96199946274753,79.96199946274753,268.26957952797244
79.96199946274753,79.96199946274753,316.22776601683796
79.96199946274753,79.96199946274753,372.7593720314938
79.96199946274753,79.96199946274753,439.397056076079
79.96199946274753,79.96199946274753,517.9474679231207
79.96199946274753,79.96199946274753,610.5402296585327
79.96199946274753,79.96199946274753,719.6856730011514
79.96199946274753,79.96199946274753,848.3428982440716
79.96199946274753,79.96199946274753,1000.0
79.96199946274753,79.96199946274753,1178.7686347935867
79.96199946274753,79.96199946274753,1389.4954943731375
79.96199946274753,79.96199946274753,1637.893706954063
79.96199946274753,79.96199946274753,1930.6977288832495
79.96199946274753,79.96199946274753,2275.8459260747863
79.96199946274753,79.96199946274753,2682.6957952797247
79.96199946274753,79.96199946274753,3162.2776601683795
84.73620636027022,84.73620636027022,1.0
84.73620636027022,84.73620636027022,1.1787686347935873
84.73620636027022,84.73620636027022,1.3894954943731377
84.73620636027022,84.73620636027022,1.637893706954064
84.73620636027022,84.73620636027022,1.93069772888325
84.73620636027022,84.73620636027022,2.2758459260747883
84.73620636027022,84.73620636027022,2.6826957952797255
84.73620636027022,84.73620636027022,3.1622776601683795
84.73620636027022,84.73620636027022,3.72759372031494
84.73620636027022,84.73620636027022,4.39397056076079
84.73620636027022,84.73620636027022,5.17947467923121
84.73620636027022,84.73620636027022,6.1054022965853285
84.73620636027022,84.73620636027022,7.196856730011519
84.73620636027022,84.73620636027022,8.483428982440719
84.73620636027022,84.73620636027022,10.0
84.73620636027022,84.73620636027022,11.787686347935873
84.73620636027022,84.73620636027022,13.894954943731374
84.73620636027022,84.73620636027022,16.378937069540637
84.73620636027022,84.73620636027022,19.306977288832496
84.73620636027022,84.73620636027022,22.758459260747877
84.73620636027022,84.73620636027022,26.826957952797247
84.73620636027022,84.73620636027022,31.622776601683793
84.73620636027022,84.73620636027022,37.2759372031494
84.73620636027022,84.73620636027022,43.939705607607905
84.73620636027022,84.73620636027022,51.7947467923121
84.73620636027022,84.73620636027022,61.054022965853264
84.73620636027022,84.73620636027022,71.96856730011518
84.73620636027022,84.73620636027022,84.83428982440716
84.73620636027022,84.73620636027022,100.0
84.73620636027022,84.73620636027022,117.87686347935866
84.73620636027022,84.73620636027022,138.94954943731375
84.73620636027022,84.73620636027022,163.7893706954063
84.73620636027022,84.73620636027022,193.06977288832496
84.73620636027022,84.73620636027022,227.58459260747887
84.73620636027022,84.73620636027022,268.26957952797244
84.73620636027022,84.73620636027022,316.22776601683796
84.73620636027022,84.73620636027022,372.7593720314938
84.73620636027022,84.73620636027022,439.397056076079
84.73620636027022,84.73620636027022,517.9474679231207
84.73620636027022,84.73620636027022,610.5402296585327
84.73620636027022,84.73620636027022,719.6856730011514
84.73620636027022,84.73620636027022,848.3428982440716
84.73620636027022,84.73620636027022,1000.0
84.73620636027022,84.73620636027022,1178.7686347935867
84.73620636027022,84.73620636027022,1389.4954943731375
84.73620636027022,84.73620636027022,1637.893706954063
84.73620636027022,84.73620636027022,1930.6977288832495
84.73620636027022,84.73620636027022,2275.8459260747863
84.73620636027022,84.73620636027022,2682.6957952797247
84.73620636027022,84.73620636027022,3162.2776601683795
89.79546180151986,89.79546180151986,1.0
89.79546180151986,89.79546180151986,1.1787686347935873
89.79546180151986,89.79546180151986,1.3894954943731377
89.79546180151986,89.79546180151986,1.637893706954064
89.79546180151986,89.79546180151986,1.93069772888325
89.79546180151986,89.79546180151986,2.2758459260747883
89.79546180151986,89.79546180151986,2.6826957952797255
89.79546180151986,89.79546180151986,3.1622776601683795
89.79546180151986,89.79546180151986,3.72759372031494
89.79546180151986,89.79546180151986,4.39397056076079
89.79546180151986,89.79546180151986,5.17947467923121
89.79546180151986,89.79546180151986,6.1054022965853285
89.79546180151986,89.79546180151986,7.196856730011519
89.79546180151986,89.79546180151986,8.483428982440719
89.79546180151986,89.79546180151986,10.0
89.79546180151986,89.79546180151986,11.787686347935873
89.79546180151986,89.79546180151986,13.894954943731374
89.79546180151986,89.79546180151986,16.378937069540637
89.79546180151986,89.79546180151986,19.306977288832496
89.79546180151986,89.79546180151986,22.758459260747877
89.79546180151986,89.79546180151986,26.826957952797247
89.79546180151986,89.79546180151986,31.622776601683793
89.79546180151986,89.79546180151986,37.2759372031494
89.79546180151986,89.79546180151986,43.939705607607905
89.79546180151986,89.79546180151986,51.7947467923121
89.79546180151986,89.79546180151986,61.054022965853264
89.79546180151986,89.79546180151986,71.96856730011518
89.79546180151986,89.79546180151986,84.83428982440716
89.79546180151986,89.79546180151986,100.0
89.79546180151986,89.79546180151986,117.87686347935866
89.79546180151986,89.79546180151986,138.94954943731375
89.79546180151986,89.79546180151986,163.7893706954063
89.79546180151986,89.79546180151986,193.06977288832496
89.79546180151986,89.79546180151986,227.58459260747887
89.79546180151986,89.79546180151986,268.26957952797244
89.79546180151986,89.79546180151986,316.22776601683796
89.79546180151986,89.79546180151986,372.7593720314938
89.79546180151986,89.79546180151986,439.397056076079
89.79546180151986,89.79546180151986,517.9474679231207
89.79546180151986,89.79546180151986,610.5402296585327
89.79546180151986,89.79546180151986,719.6856730011514
89.79546180151986,89.79546180151986,848.3428982440716
89.79546180151986,89.79546180151986,1000.0
89.79546180151986,89.79546180151986,1178.7686347935867
89.79546180151986,89.79546180151986,1389.4954943731375
89.79546180151986,89.79546180151986,1637.893706954063
89.79546180151986,89.79546180151986,1930.6977288832495
89.79546180151986,89.79546180151986,2275.8459260747863
89.79546180151986,89.79546180151986,2682.6957952797247
89.79546180151986,89.79546180151986,3162.2776601683795
95.15678487972494,95.15678487972494,1.0
95.15678487972494,95.15678487972494,1.1787686347935873
95.15678487972494,95.15678487972494,1.3894954943731377
95.15678487972494,95.15678487972494,1.637893706954064
95.15678487972494,95.15678487972494,1.93069772888325
95.15678487972494,95.15678487972494,2.2758459260747883
95.15678487972494,95.15678487972494,2.6826957952797255
95.15678487972494,95.15678487972494,3.1622776601683795
95.15678487972494,95.15678487972494,3.72759372031494
95.15678487972494,95.15678487972494,4.39397056076079
95.15678487972494,95.15678487972494,5.17947467923121
95.15678487972494,95.15678487972494,6.1054022965853285
95.15678487972494,95.15678487972494,7.196856730011519
95.15678487972494,95.15678487972494,8.483428982440719
95.15678487972494,95.15678487972494,10.0
95.15678487972494,95.15678487972494,11.787686347935873
95.15678487972494,95.15678487972494,13.894954943731374
95.15678487972494,95.15678487972494,16.378937069540637
95.15678487972494,95.15678487972494,19.306977288832496
95.15678487972494,95.15678487972494,22.758459260747877
95.15678487972494,95.15678487972494,26.826957952797247
95.15678487972494,95.15678487972494,31.622776601683793
95.15678487972494,95.15678487972494,37.2759372031494
95.15678487972494,95.15678487972494,43.939705607607905
95.15678487972494,95.15678487972494,51.7947467923121
95.15678487972494,95.15678487972494,61.054022965853264
95.15678487972494,95.15678487972494,71.96856730011518
95.15678487972494,95.15678487972494,84.83428982440716
95.15678487972494,95.15678487972494,100.0
95.15678487972494,95.15678487972494,117.87686347935866
95.15678487972494,95.15678487972494,138.94954943731375
95.15678487972494,95.15678487972494,163.7893706954063
95.15678487972494,95.15678487972494,193.06977288832496
95.15678487972494,95.15678487972494,227.58459260747887
95.15678487972494,95.15678487972494,268.26957952797244
95.15678487972494,95.15678487972494,316.22776601683796
95.15678487972494,95.15678487972494,372.7593720314938
95.15678487972494,95.15678487972494,439.397056076079
95.15678487972494,95.15678487972494,517.9474679231207
95.15678487972494,95.15678487972494,610.5402296585327
95.15678487972494,95.15678487972494,719.6856730011514
95.15678487972494,95.15678487972494,848.3428982440716
95.15678487972494,95.15678487972494,1000.0
95.15678487972494,95.15678487972494,1178.7686347935867
95.15678487972494,95.15678487972494,1389.4954943731375
95.15678487972494,95.15678487972494,1637.893706954063
95.15678487972494,95.15678487972494,1930.6977288832495
95.15678487972494,95.15678487972494,2275.8459260747863
95.15678487972494,95.15678487972494,2682.6957952797247
95.15678487972494,95.15678487972494,3162.2776601683795
100.83821082919124,100.83821082919124,1.0
100.83821082919124,100.83821082919124,1.1787686347935873
100.83821082919124,100.83821082919124,1.3894954943731377
100.83821082919124,100.83821082919124,1.637893706954064
100.83821082919124,100.83821082919124,1.93069772888325
100.83821082919124,100.83821082919124,2.2758459260747883
100.83821082919124,100.83821082919124,2.6826957952797255
100.83821082919124,100.83821082919124,3.1622776601683795
100.83821082919124,100.83821082919124,3.72759372031494
100.83821082919124,100.83821082919124,4.39397056076079
100.83821082919124,100.83821082919124,5.17947467923121
100.83821082919124,100.83821082919124,6.1054022965853285
100.83821082919124,100.83821082919124,7.196856730011519
100.83821082919124,100.83821082919124,8.483428982440719
100.83821082919124,100.83821082919124,10.0
100.83821082919124,100.83821082919124,11.787686347935873
100.83821082919124,100.83821082919124,13.894954943731374
100.83821082919124,100.83821082919124,16.378937069540637
100.83821082919124,100.83821082919124,19.306977288832496
100.83821082919124,100.83821082919124,22.758459260747877
100.83821082919124,100.83821082919124,26.826957952797247
100.83821082919124,100.83821082919124,31.622776601683793
100.83821082919124,100.83821082919124,37.2759372031494
100.83821082919124,100.83821082919124,43.939705607607905
100.83821082919124,100.83821082919124,51.7947467923121
100.83821082919124,100.83821082919124,61.054022965853264
100.83821082919124,100.83821082919124,71.96856730011518
100.83821082919124,100.83821082919124,84.83428982440716
100.83821082919124,100.83821082919124,100.0
100.83821082919124,100.83821082919124,117.87686347935866
100.83821082919124,100.83821082919124,138.94954943731375
100.83821082919124,100.83821082919124,163.7893706954063
100.83821082919124,100.83821082919124,193.06977288832496
100.83821082919124,100.83821082919124,227.58459260747887
100.83821082919124,100.83821082919124,268.26957952797244
100.83821082919124,100.83821082919124,316.22776601683796
100.83821082919124,100.83821082919124,372.7593720314938
100.83821082919124,100.83821082919124,439.397056076079
100.83821082919124,100.83821082919124,517.9474679231207
100.83821082919124,100.83821082919124,610.5402296585327
100.83821082919124,100.83821082919124,719.6856730011514
100.83821082919124,100.83821082919124,848.3428982440716
100.83821082919124,100.83821082919124,1000.0
100.83821082919124,100.83821082919124,1178.7686347935867
100.83821082919124,100.83821082919124,1389.4954943731375
100.83821082919124,100.83821082919124,1637.893706954063
100.83821082919124,100.83821082919124,1930.6977288832495
100.83821082919124,100.83821082919124,2275.8459260747863
100.83821082919124,100.83821082919124,2682.6957952797247
100.83821082919124,100.83821082919124,3162.2776601683795
106.85885169496717,106.85885169496717,1.0
106.85885169496717,106.85885169496717,1.1787686347935873
106.85885169496717,106.85885169496717,1.3894954943731377
106.85885169496717,106.85885169496717,1.637893706954064
106.85885169496717,106.85885169496717,1.93069772888325
106.85885169496717,106.85885169496717,2.2758459260747883
106.85885169496717,106.85885169496717,2.6826957952797255
