m1,m2,initial_period_in_days
26.568166587183594,11.955674964232616,13.894954943731374
26.568166587183594,11.955674964232616,16.378937069540637
26.568166587183594,11.955674964232616,19.306977288832496
26.568166587183594,11.955674964232616,22.758459260747877
26.568166587183594,11.955674964232616,26.826957952797247
26.568166587183594,11.955674964232616,31.622776601683793
26.568166587183594,11.955674964232616,37.2759372031494
26.568166587183594,11.955674964232616,43.939705607607905
26.568166587183594,11.955674964232616,51.7947467923121
26.568166587183594,11.955674964232616,61.054022965853264
26.568166587183594,11.955674964232616,71.96856730011518
26.568166587183594,11.955674964232616,84.83428982440716
26.568166587183594,11.955674964232616,100.0
26.568166587183594,11.955674964232616,117.87686347935866
26.568166587183594,11.955674964232616,138.94954943731375
26.568166587183594,11.955674964232616,163.7893706954063
26.568166587183594,11.955674964232616,193.06977288832496
26.568166587183594,11.955674964232616,227.58459260747887
26.568166587183594,11.955674964232616,268.26957952797244
26.568166587183594,11.955674964232616,316.22776601683796
26.568166587183594,11.955674964232616,372.7593720314938
26.568166587183594,11.955674964232616,439.3970560760791
26.568166587183594,11.955674964232616,517.9474679231207
26.568166587183594,11.955674964232616,610.5402296585327
26.568166587183594,11.955674964232616,719.6856730011514
26.568166587183594,11.955674964232616,848.3428982440716
26.568166587183594,11.955674964232616,1000.0
26.568166587183594,11.955674964232616,1178.7686347935867
26.568166587183594,11.955674964232616,1389.4954943731375
26.568166587183594,11.955674964232616,1637.893706954063
26.568166587183594,11.955674964232616,1930.6977288832495
26.568166587183594,11.955674964232616,2275.8459260747863
26.568166587183594,11.955674964232616,2682.6957952797247
26.568166587183594,11.955674964232616,3162.2776601683795
28.154444131858504,12.669499859336325,1.0
28.154444131858504,12.669499859336325,1.1787686347935873
28.154444131858504,12.669499859336325,1.3894954943731377
28.154444131858504,12.669499859336325,1.637893706954064
28.154444131858504,12.669499859336325,1.93069772888325
28.154444131858504,12.669499859336325,2.2758459260747883
28.154444131858504,12.669499859336325,2.6826957952797255
28.154444131858504,12.669499859336325,3.1622776601683795
28.154444131858504,12.669499859336325,3.72759372031494
28.154444131858504,12.669499859336325,4.39397056076079
28.154444131858504,12.669499859336325,5.17947467923121
28.154444131858504,12.669499859336325,6.1054022965853285
28.154444131858504,12.669499859336325,7.196856730011519
28.154444131858504,12.669499859336325,8.483428982440719
28.154444131858504,12.669499859336325,10.0
28.154444131858504,12.669499859336325,11.787686347935873
28.154444131858504,12.669499859336325,13.894954943731374
28.154444131858504,12.669499859336325,16.378937069540637
28.154444131858504,12.669499859336325,19.306977288832496
28.154444131858504,12.669499859336325,22.758459260747877
28.154444131858504,12.669499859336325,26.826957952797247
28.154444131858504,12.669499859336325,31.622776601683793
28.154444131858504,12.669499859336325,37.2759372031494
28.154444131858504,12.669499859336325,43.939705607607905
28.154444131858504,12.669499859336325,51.7947467923121
28.154444131858504,12.669499859336325,61.054022965853264
28.154444131858504,12.669499859336325,71.96856730011518
28.154444131858504,12.669499859336325,84.83428982440716
28.154444131858504,12.669499859336325,100.0
28.154444131858504,12.669499859336325,117.87686347935866
28.154444131858504,12.669499859336325,138.94954943731375
28.154444131858504,12.669499859336325,163.7893706954063
28.154444131858504,12.669499859336325,193.06977288832496
28.154444131858504,12.669499859336325,227.58459260747887
28.154444131858504,12.669499859336325,268.26957952797244
28.154444131858504,12.669499859336325,316.22776601683796
28.154444131858504,12.669499859336325,372.7593720314938
28.154444131858504,12.669499859336325,439.3970560760791
28.154444131858504,12.669499859336325,517.9474679231207
28.154444131858504,12.669499859336325,610.5402296585327
28.154444131858504,12.669499859336325,719.6856730011514
28.154444131858504,12.669499859336325,848.3428982440716
28.154444131858504,12.669499859336325,1000.0
28.154444131858504,12.669499859336325,1178.7686347935867
28.154444131858504,12.669499859336325,1389.4954943731375
28.154444131858504,12.669499859336325,1637.893706954063
28.154444131858504,12.669499859336325,1930.6977288832495
28.154444131858504,12.669499859336325,2275.8459260747863
28.154444131858504,12.669499859336325,2682.6957952797247
28.154444131858504,12.669499859336325,3162.2776601683795
29.835431879455495,13.42594434575497,1.0
29.835431879455495,13.42594434575497,1.1787686347935873
29.835431879455495,13.42594434575497,1.3894954943731377
29.835431879455495,13.42594434575497,1.637893706954064
29.835431879455495,13.42594434575497,1.93069772888325
29.835431879455495,13.42594434575497,2.2758459260747883
29.835431879455495,13.42594434575497,2.6826957952797255
29.835431879455495,13.42594434575497,3.1622776601683795
29.835431879455495,13.42594434575497,3.72759372031494
29.835431879455495,13.42594434575497,4.39397056076079
29.835431879455495,13.42594434575497,5.17947467923121
29.835431879455495,13.42594434575497,6.1054022965853285
29.835431879455495,13.42594434575497,7.196856730011519
29.835431879455495,13.42594434575497,8.483428982440719
29.835431879455495,13.42594434575497,10.0
29.835431879455495,13.42594434575497,11.787686347935873
29.835431879455495,13.42594434575497,13.894954943731374
29.835431879455495,13.42594434575497,16.378937069540637
29.835431879455495,13.42594434575497,19.306977288832496
29.835431879455495,13.42594434575497,22.758459260747877
29.835431879455495,13.42594434575497,26.826957952797247
29.835431879455495,13.42594434575497,31.622776601683793
29.835431879455495,13.42594434575497,37.2759372031494
29.835431879455495,13.42594434575497,43.939705607607905
29.835431879455495,13.42594434575497,51.7947467923121
29.835431879455495,13.42594434575497,61.054022965853264
29.835431879455495,13.42594434575497,71.96856730011518
29.835431879455495,13.42594434575497,84.83428982440716
29.835431879455495,13.42594434575497,100.0
29.835431879455495,13.42594434575497,117.87686347935866
29.835431879455495,13.42594434575497,138.94954943731375
29.835431879455495,13.42594434575497,163.7893706954063
29.835431879455495,13.42594434575497,193.06977288832496
29.835431879455495,13.42594434575497,227.58459260747887
29.835431879455495,13.42594434575497,268.26957952797244
29.835431879455495,13.42594434575497,316.22776601683796
29.835431879455495,13.42594434575497,372.7593720314938
29.835431879455495,13.42594434575497,439.3970560760791
29.835431879455495,13.42594434575497,517.9474679231207
29.835431879455495,13.42594434575497,610.5402296585327
29.835431879455495,13.42594434575497,719.6856730011514
29.835431879455495,13.42594434575497,848.3428982440716
29.835431879455495,13.42594434575497,1000.0
29.835431879455495,13.42594434575497,1178.7686347935867
29.835431879455495,13.42594434575497,1389.4954943731375
29.835431879455495,13.42594434575497,1637.893706954063
29.835431879455495,13.42594434575497,1930.6977288832495
29.835431879455495,13.42594434575497,2275.8459260747863
29.835431879455495,13.42594434575497,2682.6957952797247
29.835431879455495,13.42594434575497,3162.2776601683795
31.616784592325363,14.227553066546411,1.0
31.616784592325363,14.227553066546411,1.1787686347935873
31.616784592325363,14.227553066546411,1.3894954943731377
31.616784592325363,14.227553066546411,1.637893706954064
31.616784592325363,14.227553066546411,1.93069772888325
31.616784592325363,14.227553066546411,2.2758459260747883
31.616784592325363,14.227553066546411,2.6826957952797255
31.616784592325363,14.227553066546411,3.1622776601683795
31.616784592325363,14.227553066546411,3.72759372031494
31.616784592325363,14.227553066546411,4.39397056076079
31.616784592325363,14.227553066546411,5.17947467923121
31.616784592325363,14.227553066546411,6.1054022965853285
31.616784592325363,14.227553066546411,7.196856730011519
31.616784592325363,14.227553066546411,8.483428982440719
31.616784592325363,14.227553066546411,10.0
31.616784592325363,14.227553066546411,11.787686347935873
31.616784592325363,14.227553066546411,13.894954943731374
31.616784592325363,14.227553066546411,16.378937069540637
31.616784592325363,14.227553066546411,19.306977288832496
31.616784592325363,14.227553066546411,22.758459260747877
31.616784592325363,14.227553066546411,26.826957952797247
31.616784592325363,14.227553066546411,31.622776601683793
31.616784592325363,14.227553066546411,37.2759372031494
31.616784592325363,14.227553066546411,43.939705607607905
31.616784592325363,14.227553066546411,51.7947467923121
31.616784592325363,14.227553066546411,61.054022965853264
31.616784592325363,14.227553066546411,71.96856730011518
31.616784592325363,14.227553066546411,84.83428982440716
31.616784592325363,14.227553066546411,100.0
31.616784592325363,14.227553066546411,117.87686347935866
31.616784592325363,14.227553066546411,138.94954943731375
31.616784592325363,14.227553066546411,163.7893706954063
31.616784592325363,14.227553066546411,193.06977288832496
31.616784592325363,14.227553066546411,227.58459260747887
31.616784592325363,14.227553066546411,268.26957952797244
31.616784592325363,14.227553066546411,316.22776601683796
31.616784592325363,14.227553066546411,372.7593720314938
31.616784592325363,14.227553066546411,439.3970560760791
31.616784592325363,14.227553066546411,517.9474679231207
31.616784592325363,14.227553066546411,610.5402296585327
31.616784592325363,14.227553066546411,719.6856730011514
31.616784592325363,14.227553066546411,848.3428982440716
31.616784592325363,14.227553066546411,1000.0
31.616784592325363,14.227553066546411,1178.7686347935867
31.616784592325363,14.227553066546411,1389.4954943731375
31.616784592325363,14.227553066546411,1637.893706954063
31.616784592325363,14.227553066546411,1930.6977288832495
31.616784592325363,14.227553066546411,2275.8459260747863
31.616784592325363,14.227553066546411,2682.6957952797247
31.616784592325363,14.227553066546411,3162.2776601683795
33.504494655759814,15.077022595091915,1.0
33.504494655759814,15.077022595091915,1.1787686347935873
33.504494655759814,15.077022595091915,1.3894954943731377
33.504494655759814,15.077022595091915,1.637893706954064
33.504494655759814,15.077022595091915,1.93069772888325
33.504494655759814,15.077022595091915,2.2758459260747883
33.504494655759814,15.077022595091915,2.6826957952797255
33.504494655759814,15.077022595091915,3.1622776601683795
33.504494655759814,15.077022595091915,3.72759372031494
33.504494655759814,15.077022595091915,4.39397056076079
33.504494655759814,15.077022595091915,5.17947467923121
33.504494655759814,15.077022595091915,6.1054022965853285
33.504494655759814,15.077022595091915,7.196856730011519
33.504494655759814,15.077022595091915,8.483428982440719
33.504494655759814,15.077022595091915,10.0
33.504494655759814,15.077022595091915,11.787686347935873
33.504494655759814,15.077022595091915,13.894954943731374
33.504494655759814,15.077022595091915,16.378937069540637
33.504494655759814,15.077022595091915,19.306977288832496
33.504494655759814,15.077022595091915,22.758459260747877
33.504494655759814,15.077022595091915,26.826957952797247
33.504494655759814,15.077022595091915,31.622776601683793
33.504494655759814,15.077022595091915,37.2759372031494
33.504494655759814,15.077022595091915,43.939705607607905
33.504494655759814,15.077022595091915,51.7947467923121
33.504494655759814,15.077022595091915,61.054022965853264
33.504494655759814,15.077022595091915,71.96856730011518
33.504494655759814,15.077022595091915,84.83428982440716
33.504494655759814,15.077022595091915,100.0
33.504494655759814,15.077022595091915,117.87686347935866
33.504494655759814,15.077022595091915,138.94954943731375
33.504494655759814,15.077022595091915,163.7893706954063
33.504494655759814,15.077022595091915,193.06977288832496
33.504494655759814,15.077022595091915,227.58459260747887
33.504494655759814,15.077022595091915,268.26957952797244
33.504494655759814,15.077022595091915,316.22776601683796
33.504494655759814,15.077022595091915,372.7593720314938
33.504494655759814,15.077022595091915,439.3970560760791
33.504494655759814,15.077022595091915,517.9474679231207
33.504494655759814,15.077022595091915,610.5402296585327
33.504494655759814,15.077022595091915,719.6856730011514
33.504494655759814,15.077022595091915,848.3428982440716
33.504494655759814,15.077022595091915,1000.0
33.504494655759814,15.077022595091915,1178.7686347935867
33.504494655759814,15.077022595091915,1389.4954943731375
33.504494655759814,15.077022595091915,1637.893706954063
33.504494655759814,15.077022595091915,1930.6977288832495
33.504494655759814,15.077022595091915,2275.8459260747863
33.504494655759814,15.077022595091915,2682.6957952797247
33.504494655759814,15.077022595091915,3162.2776601683795
35.50491223608882,15.977210506239969,1.0
35.50491223608882,15.977210506239969,1.1787686347935873
35.50491223608882,15.977210506239969,1.3894954943731377
35.50491223608882,15.977210506239969,1.637893706954064
35.50491223608882,15.977210506239969,1.93069772888325
35.50491223608882,15.977210506239969,2.2758459260747883
35.50491223608882,15.977210506239969,2.6826957952797255
35.50491223608882,15.977210506239969,3.1622776601683795
35.50491223608882,15.977210506239969,3.72759372031494
35.50491223608882,15.977210506239969,4.39397056076079
35.50491223608882,15.977210506239969,5.17947467923121
35.50491223608882,15.977210506239969,6.1054022965853285
35.50491223608882,15.977210506239969,7.196856730011519
35.50491223608882,15.977210506239969,8.483428982440719
35.50491223608882,15.977210506239969,10.0
35.50491223608882,15.977210506239969,11.787686347935873
35.50491223608882,15.977210506239969,13.894954943731374
35.50491223608882,15.977210506239969,16.378937069540637
35.50491223608882,15.977210506239969,19.306977288832496
35.50491223608882,15.977210506239969,22.758459260747877
35.50491223608882,15.977210506239969,26.826957952797247
35.50491223608882,15.977210506239969,31.622776601683793
35.50491223608882,15.977210506239969,37.2759372031494
35.50491223608882,15.977210506239969,43.939705607607905
35.50491223608882,15.977210506239969,51.7947467923121
35.50491223608882,15.977210506239969,61.054022965853264
35.50491223608882,15.977210506239969,71.96856730011518
35.50491223608882,15.977210506239969,84.83428982440716
35.50491223608882,15.977210506239969,100.0
35.50491223608882,15.977210506239969,117.87686347935866
35.50491223608882,15.977210506239969,138.94954943731375
35.50491223608882,15.977210506239969,163.7893706954063
35.50491223608882,15.977210506239969,193.06977288832496
35.50491223608882,15.977210506239969,227.58459260747887
35.50491223608882,15.977210506239969,268.26957952797244
35.50491223608882,15.977210506239969,316.22776601683796
35.50491223608882,15.977210506239969,372.7593720314938
35.50491223608882,15.977210506239969,439.3970560760791
35.50491223608882,15.977210506239969,517.9474679231207
35.50491223608882,15.977210506239969,610.5402296585327
35.50491223608882,15.977210506239969,719.6856730011514
35.50491223608882,15.977210506239969,848.3428982440716
35.50491223608882,15.977210506239969,1000.0
35.50491223608882,15.977210506239969,1178.7686347935867
35.50491223608882,15.977210506239969,1389.4954943731375
35.50491223608882,15.977210506239969,1637.893706954063
35.50491223608882,15.977210506239969,1930.6977288832495
35.50491223608882,15.977210506239969,2275.8459260747863
35.50491223608882,15.977210506239969,2682.6957952797247
35.50491223608882,15.977210506239969,3162.2776601683795
37.624766642336404,16.93114498905138,1.0
37.624766642336404,16.93114498905138,1.1787686347935873
37.624766642336404,16.93114498905138,1.3894954943731377
37.624766642336404,16.93114498905138,1.637893706954064
37.624766642336404,16.93114498905138,1.93069772888325
37.624766642336404,16.93114498905138,2.2758459260747883
37.624766642336404,16.93114498905138,2.6826957952797255
37.624766642336404,16.93114498905138,3.1622776601683795
37.624766642336404,16.93114498905138,3.72759372031494
37.624766642336404,16.93114498905138,4.39397056076079
37.624766642336404,16.93114498905138,5.17947467923121
37.624766642336404,16.93114498905138,6.1054022965853285
37.624766642336404,16.93114498905138,7.196856730011519
37.624766642336404,16.93114498905138,8.483428982440719
37.624766642336404,16.93114498905138,10.0
37.624766642336404,16.93114498905138,11.787686347935873
37.624766642336404,16.93114498905138,13.894954943731374
37.624766642336404,16.93114498905138,16.378937069540637
37.624766642336404,16.93114498905138,19.306977288832496
37.624766642336404,16.93114498905138,22.758459260747877
37.624766642336404,16.93114498905138,26.826957952797247
37.624766642336404,16.93114498905138,31.622776601683793
37.624766642336404,16.93114498905138,37.2759372031494
37.624766642336404,16.93114498905138,43.939705607607905
37.624766642336404,16.93114498905138,51.7947467923121
37.624766642336404,16.93114498905138,61.054022965853264
37.624766642336404,16.93114498905138,71.96856730011518
37.624766642336404,16.93114498905138,84.83428982440716
37.624766642336404,16.93114498905138,100.0
37.624766642336404,16.93114498905138,117.87686347935866
37.624766642336404,16.93114498905138,138.94954943731375
37.624766642336404,16.93114498905138,163.7893706954063
37.624766642336404,16.93114498905138,193.06977288832496
37.624766642336404,16.93114498905138,227.58459260747887
37.624766642336404,16.93114498905138,268.26957952797244
37.624766642336404,16.93114498905138,316.22776601683796
37.624766642336404,16.93114498905138,372.7593720314938
37.624766642336404,16.93114498905138,439.3970560760791
37.624766642336404,16.93114498905138,517.9474679231207
37.624766642336404,16.93114498905138,610.5402296585327
37.624766642336404,16.93114498905138,719.6856730011514
37.624766642336404,16.93114498905138,848.3428982440716
37.624766642336404,16.93114498905138,1000.0
37.624766642336404,16.93114498905138,1178.7686347935867
37.624766642336404,16.93114498905138,1389.4954943731375
37.624766642336404,16.93114498905138,1637.893706954063
37.624766642336404,16.93114498905138,1930.6977288832495
37.624766642336404,16.93114498905138,2275.8459260747863
37.624766642336404,16.93114498905138,2682.6957952797247
37.624766642336404,16.93114498905138,3162.2776601683795
39.87118896329411,17.942035033482348,1.0
39.87118896329411,17.942035033482348,1.1787686347935873
39.87118896329411,17.942035033482348,1.3894954943731377
39.87118896329411,17.942035033482348,1.637893706954064
39.87118896329411,17.942035033482348,1.93069772888325
39.87118896329411,17.942035033482348,2.2758459260747883
39.87118896329411,17.942035033482348,2.6826957952797255
39.87118896329411,17.942035033482348,3.1622776601683795
39.87118896329411,17.942035033482348,3.72759372031494
39.87118896329411,17.942035033482348,4.39397056076079
39.87118896329411,17.942035033482348,5.17947467923121
39.87118896329411,17.942035033482348,6.1054022965853285
39.87118896329411,17.942035033482348,7.196856730011519
39.87118896329411,17.942035033482348,8.483428982440719
39.87118896329411,17.942035033482348,10.0
39.87118896329411,17.942035033482348,11.787686347935873
39.87118896329411,17.942035033482348,13.894954943731374
39.87118896329411,17.942035033482348,16.378937069540637
39.87118896329411,17.942035033482348,19.306977288832496
39.87118896329411,17.942035033482348,22.758459260747877
39.87118896329411,17.942035033482348,26.826957952797247
39.87118896329411,17.942035033482348,31.622776601683793
39.87118896329411,17.942035033482348,37.2759372031494
39.87118896329411,17.942035033482348,43.939705607607905
39.87118896329411,17.942035033482348,51.7947467923121
39.87118896329411,17.942035033482348,61.054022965853264
39.87118896329411,17.942035033482348,71.96856730011518
39.87118896329411,17.942035033482348,84.83428982440716
39.87118896329411,17.942035033482348,100.0
39.87118896329411,17.942035033482348,117.87686347935866
39.87118896329411,17.942035033482348,138.94954943731375
39.87118896329411,17.942035033482348,163.7893706954063
39.87118896329411,17.942035033482348,193.06977288832496
39.87118896329411,17.942035033482348,227.58459260747887
39.87118896329411,17.942035033482348,268.26957952797244
39.87118896329411,17.942035033482348,316.22776601683796
39.87118896329411,17.942035033482348,372.7593720314938
39.87118896329411,17.942035033482348,439.3970560760791
39.87118896329411,17.942035033482348,517.9474679231207
39.87118896329411,17.942035033482348,610.5402296585327
39.87118896329411,17.942035033482348,719.6856730011514
39.87118896329411,17.942035033482348,848.3428982440716
39.87118896329411,17.942035033482348,1000.0
39.87118896329411,17.942035033482348,1178.7686347935867
39.87118896329411,17.942035033482348,1389.4954943731375
39.87118896329411,17.942035033482348,1637.893706954063
39.87118896329411,17.942035033482348,1930.6977288832495
39.87118896329411,17.942035033482348,2275.8459260747863
39.87118896329411,17.942035033482348,2682.6957952797247
39.87118896329411,17.942035033482348,3162.2776601683795
42.25173605616249,19.01328122527312,1.0
42.25173605616249,19.01328122527312,1.1787686347935873
42.25173605616249,19.01328122527312,1.3894954943731377
42.25173605616249,19.01328122527312,1.637893706954064
42.25173605616249,19.01328122527312,1.93069772888325
42.25173605616249,19.01328122527312,2.2758459260747883
42.25173605616249,19.01328122527312,2.6826957952797255
42.25173605616249,19.01328122527312,3.1622776601683795
42.25173605616249,19.01328122527312,3.72759372031494
42.25173605616249,19.01328122527312,4.39397056076079
42.25173605616249,19.01328122527312,5.17947467923121
42.25173605616249,19.01328122527312,6.1054022965853285
42.25173605616249,19.01328122527312,7.196856730011519
42.25173605616249,19.01328122527312,8.483428982440719
42.25173605616249,19.01328122527312,10.0
42.25173605616249,19.01328122527312,11.787686347935873
42.25173605616249,19.01328122527312,13.894954943731374
42.25173605616249,19.01328122527312,16.378937069540637
42.25173605616249,19.01328122527312,19.306977288832496
42.25173605616249,19.01328122527312,22.758459260747877
42.25173605616249,19.01328122527312,26.826957952797247
42.25173605616249,19.01328122527312,31.622776601683793
42.25173605616249,19.01328122527312,37.2759372031494
42.25173605616249,19.01328122527312,43.939705607607905
42.25173605616249,19.01328122527312,51.7947467923121
42.25173605616249,19.01328122527312,61.054022965853264
42.25173605616249,19.01328122527312,71.96856730011518
42.25173605616249,19.01328122527312,84.83428982440716
42.25173605616249,19.01328122527312,100.0
42.25173605616249,19.01328122527312,117.87686347935866
42.25173605616249,19.01328122527312,138.94954943731375
42.25173605616249,19.01328122527312,163.7893706954063
42.25173605616249,19.01328122527312,193.06977288832496
42.25173605616249,19.01328122527312,227.58459260747887
42.25173605616249,19.01328122527312,268.26957952797244
42.25173605616249,19.01328122527312,316.22776601683796
42.25173605616249,19.01328122527312,372.7593720314938
42.25173605616249,19.01328122527312,439.3970560760791
42.25173605616249,19.01328122527312,517.9474679231207
42.25173605616249,19.01328122527312,610.5402296585327
42.25173605616249,19.01328122527312,719.6856730011514
42.25173605616249,19.01328122527312,848.3428982440716
42.25173605616249,19.01328122527312,1000.0
42.25173605616249,19.01328122527312,1178.7686347935867
42.25173605616249,19.01328122527312,1389.4954943731375
42.25173605616249,19.01328122527312,1637.893706954063
42.25173605616249,19.01328122527312,1930.6977288832495
42.25173605616249,19.01328122527312,2275.8459260747863
42.25173605616249,19.01328122527312,2682.6957952797247
42.25173605616249,19.01328122527312,3162.2776601683795
44.77441596745729,20.148487185355776,1.0
44.77441596745729,20.148487185355776,1.1787686347935873
44.77441596745729,20.148487185355776,1.3894954943731377
44.77441596745729,20.148487185355776,1.637893706954064
44.77441596745729,20.148487185355776,1.93069772888325
44.77441596745729,20.148487185355776,2.2758459260747883
44.77441596745729,20.148487185355776,2.6826957952797255
44.77441596745729,20.148487185355776,3.1622776601683795
44.77441596745729,20.148487185355776,3.72759372031494
44.77441596745729,20.148487185355776,4.39397056076079
44.77441596745729,20.148487185355776,5.17947467923121
44.77441596745729,20.148487185355776,6.1054022965853285
44.77441596745729,20.148487185355776,7.196856730011519
44.77441596745729,20.148487185355776,8.483428982440719
44.77441596745729,20.148487185355776,10.0
44.77441596745729,20.148487185355776,11.787686347935873
44.77441596745729,20.148487185355776,13.894954943731374
44.77441596745729,20.148487185355776,16.378937069540637
44.77441596745729,20.148487185355776,19.306977288832496
44.77441596745729,20.148487185355776,22.758459260747877
44.77441596745729,20.148487185355776,26.826957952797247
44.77441596745729,20.148487185355776,31.622776601683793
44.77441596745729,20.148487185355776,37.2759372031494
44.77441596745729,20.148487185355776,43.939705607607905
44.77441596745729,20.148487185355776,51.7947467923121
44.77441596745729,20.148487185355776,61.054022965853264
44.77441596745729,20.148487185355776,71.96856730011518
44.77441596745729,20.148487185355776,84.83428982440716
44.77441596745729,20.148487185355776,100.0
44.77441596745729,20.148487185355776,117.87686347935866
44.77441596745729,20.148487185355776,138.94954943731375
44.77441596745729,20.148487185355776,163.7893706954063
44.77441596745729,20.148487185355776,193.06977288832496
44.77441596745729,20.148487185355776,227.58459260747887
44.77441596745729,20.148487185355776,268.26957952797244
44.77441596745729,20.148487185355776,316.22776601683796
44.77441596745729,20.148487185355776,372.7593720314938
44.77441596745729,20.148487185355776,439.3970560760791
44.77441596745729,20.148487185355776,517.9474679231207
44.77441596745729,20.148487185355776,610.5402296585327
44.77441596745729,20.148487185355776,719.6856730011514
44.77441596745729,20.148487185355776,848.3428982440716
44.77441596745729,20.148487185355776,1000.0
44.77441596745729,20.148487185355776,1178.7686347935867
44.77441596745729,20.148487185355776,1389.4954943731375
44.77441596745729,20.148487185355776,1637.893706954063
44.77441596745729,20.148487185355776,1930.6977288832495
44.77441596745729,20.148487185355776,2275.8459260747863
44.77441596745729,20.148487185355776,2682.6957952797247
44.77441596745729,20.148487185355776,3162.2776601683795
47.44771487169456,21.35147169226255,1.0
47.44771487169456,21.35147169226255,1.1787686347935873
47.44771487169456,21.35147169226255,1.3894954943731377
47.44771487169456,21.35147169226255,1.637893706954064
47.44771487169456,21.35147169226255,1.93069772888325
47.44771487169456,21.35147169226255,2.2758459260747883
47.44771487169456,21.35147169226255,2.6826957952797255
47.44771487169456,21.35147169226255,3.1622776601683795
47.44771487169456,21.35147169226255,3.72759372031494
47.44771487169456,21.35147169226255,4.39397056076079
47.44771487169456,21.35147169226255,5.17947467923121
47.44771487169456,21.35147169226255,6.1054022965853285
47.44771487169456,21.35147169226255,7.196856730011519
47.44771487169456,21.35147169226255,8.483428982440719
47.44771487169456,21.35147169226255,10.0
47.44771487169456,21.35147169226255,11.787686347935873
47.44771487169456,21.35147169226255,13.894954943731374
47.44771487169456,21.35147169226255,16.378937069540637
47.44771487169456,21.35147169226255,19.306977288832496
47.44771487169456,21.35147169226255,22.758459260747877
47.44771487169456,21.35147169226255,26.826957952797247
47.44771487169456,21.35147169226255,31.622776601683793
47.44771487169456,21.35147169226255,37.2759372031494
47.44771487169456,21.35147169226255,43.939705607607905
47.44771487169456,21.35147169226255,51.7947467923121
47.44771487169456,21.35147169226255,61.054022965853264
47.44771487169456,21.35147169226255,71.96856730011518
47.44771487169456,21.35147169226255,84.83428982440716
47.44771487169456,21.35147169226255,100.0
47.44771487169456,21.35147169226255,117.87686347935866
47.44771487169456,21.35147169226255,138.94954943731375
47.44771487169456,21.35147169226255,163.7893706954063
47.44771487169456,21.35147169226255,193.06977288832496
47.44771487169456,21.35147169226255,227.58459260747887
47.44771487169456,21.35147169226255,268.26957952797244
47.44771487169456,21.35147169226255,316.22776601683796
47.44771487169456,21.35147169226255,372.7593720314938
47.44771487169456,21.35147169226255,439.3970560760791
47.44771487169456,21.35147169226255,517.9474679231207
47.44771487169456,21.35147169226255,610.5402296585327
47.44771487169456,21.35147169226255,719.6856730011514
47.44771487169456,21.35147169226255,848.3428982440716
47.44771487169456,21.35147169226255,1000.0
47.44771487169456,21.35147169226255,1178.7686347935867
47.44771487169456,21.35147169226255,1389.4954943731375
47.44771487169456,21.35147169226255,1637.893706954063
47.44771487169456,21.35147169226255,1930.6977288832495
47.44771487169456,21.35147169226255,2275.8459260747863
47.44771487169456,21.35147169226255,2682.6957952797247
47.44771487169456,21.35147169226255,3162.2776601683795
50.2806256184758,22.62628152831411,1.0
50.2806256184758,22.62628152831411,1.1787686347935873
50.2806256184758,22.62628152831411,1.3894954943731377
50.2806256184758,22.62628152831411,1.637893706954064
50.2806256184758,22.62628152831411,1.93069772888325
50.2806256184758,22.62628152831411,2.2758459260747883
50.2806256184758,22.62628152831411,2.6826957952797255
50.2806256184758,22.62628152831411,3.1622776601683795
50.2806256184758,22.62628152831411,3.72759372031494
50.2806256184758,22.62628152831411,4.39397056076079
50.2806256184758,22.62628152831411,5.17947467923121
50.2806256184758,22.62628152831411,6.1054022965853285
50.2806256184758,22.62628152831411,7.196856730011519
50.2806256184758,22.62628152831411,8.483428982440719
50.2806256184758,22.62628152831411,10.0
50.2806256184758,22.62628152831411,11.787686347935873
50.2806256184758,22.62628152831411,13.894954943731374
50.2806256184758,22.62628152831411,16.378937069540637
50.2806256184758,22.62628152831411,19.306977288832496
50.2806256184758,22.62628152831411,22.758459260747877
50.2806256184758,22.62628152831411,26.826957952797247
50.2806256184758,22.62628152831411,31.622776601683793
50.2806256184758,22.62628152831411,37.2759372031494
50.2806256184758,22.62628152831411,43.939705607607905
50.2806256184758,22.62628152831411,51.7947467923121
50.2806256184758,22.62628152831411,61.054022965853264
50.2806256184758,22.62628152831411,71.96856730011518
50.2806256184758,22.62628152831411,84.83428982440716
50.2806256184758,22.62628152831411,100.0
50.2806256184758,22.62628152831411,117.87686347935866
50.2806256184758,22.62628152831411,138.94954943731375
50.2806256184758,22.62628152831411,163.7893706954063
50.2806256184758,22.62628152831411,193.06977288832496
50.2806256184758,22.62628152831411,227.58459260747887
50.2806256184758,22.62628152831411,268.26957952797244
50.2806256184758,22.62628152831411,316.22776601683796
50.2806256184758,22.62628152831411,372.7593720314938
50.2806256184758,22.62628152831411,439.3970560760791
50.2806256184758,22.62628152831411,517.9474679231207
50.2806256184758,22.62628152831411,610.5402296585327
50.2806256184758,22.62628152831411,719.6856730011514
50.2806256184758,22.62628152831411,848.3428982440716
50.2806256184758,22.62628152831411,1000.0
50.2806256184758,22.62628152831411,1178.7686347935867
50.2806256184758,22.62628152831411,1389.4954943731375
50.2806256184758,22.62628152831411,1637.893706954063
50.2806256184758,22.62628152831411,1930.6977288832495
50.2806256184758,22.62628152831411,2275.8459260747863
50.2806256184758,22.62628152831411,2682.6957952797247
50.2806256184758,22.62628152831411,3162.2776601683795
