initial_z,Zbase,m1,m2,initial_period_in_days
0.00142,0.00142,0.1910560361,0.1891454757,1149.7569953977
0.00142,0.00142,0.1910560361,0.1891454757,1605.5643098112
0.00142,0.00142,0.1910560361,0.1891454757,2242.0709447806
0.00142,0.00142,0.1910560361,0.1891454757,3130.912969796
0.00142,0.00142,0.1910560361,0.1891454757,4372.1257113904
0.00142,0.00142,0.1910560361,0.1891454757,6105.4022965853
0.00142,0.00142,0.2128241415,0.1064120708,0.1
0.00142,0.00142,0.2128241415,0.1064120708,0.1396437957
0.00142,0.00142,0.2128241415,0.1064120708,0.1950038968
0.00142,0.00142,0.2128241415,0.1064120708,0.2723108433
0.00142,0.00142,0.2128241415,0.1064120708,0.3802651977
0.00142,0.00142,0.2128241415,0.1064120708,0.5310167558
0.00142,0.00142,0.2128241415,0.1064120708,0.7415319537
0.00142,0.00142,0.2128241415,0.1064120708,1.0355033665
0.00142,0.00142,0.2128241415,0.1064120708,1.4460162057
0.00142,0.00142,0.2128241415,0.1064120708,2.0192719162
0.00142,0.00142,0.2128241415,0.1064120708,2.8197879494
0.00142,0.00142,0.2128241415,0.1064120708,3.9376589236
0.00142,0.00142,0.2128241415,0.1064120708,5.498696383
0.00142,0.00142,0.2128241415,0.1064120708,7.6785883437
0.00142,0.00142,0.2128241415,0.1064120708,10.7226722201
0.00142,0.00142,0.2128241415,0.1064120708,14.9735464897
0.00142,0.00142,0.2128241415,0.1064120708,20.9096286705
0.00142,0.00142,0.2128241415,0.1064120708,29.1989991443
0.00142,0.00142,0.2128241415,0.1064120708,40.7745907144
0.00142,0.00142,0.2128241415,0.1064120708,56.9391861586
0.00142,0.00142,0.2128241415,0.1064120708,79.5120407981
0.00142,0.00142,0.2128241415,0.1064120708,111.0336318168
0.00142,0.00142,0.2128241415,0.1064120708,155.0515779833
0.00142,0.00142,0.2128241415,0.1064120708,216.5199088036
0.00142,0.00142,0.2128241415,0.1064120708,302.3566191205
0.00142,0.00142,0.2128241415,0.1064120708,422.2222595195
0.00142,0.00142,0.2128241415,0.1064120708,589.6071895242
0.00142,0.00142,0.2128241415,0.1064120708,823.3498592289
0.00142,0.00142,0.2128241415,0.1064120708,1149.7569953977
0.00142,0.00142,0.2128241415,0.1064120708,1605.5643098112
0.00142,0.00142,0.2128241415,0.1064120708,2242.0709447806
0.00142,0.00142,0.2128241415,0.1064120708,3130.912969796
0.00142,0.00142,0.2128241415,0.1064120708,4372.1257113904
0.00142,0.00142,0.2128241415,0.1064120708,6105.4022965853
0.00142,0.00142,0.2128241415,0.1170532778,0.1
0.00142,0.00142,0.2128241415,0.1170532778,0.1396437957
0.00142,0.00142,0.2128241415,0.1170532778,0.1950038968
0.00142,0.00142,0.2128241415,0.1170532778,0.2723108433
0.00142,0.00142,0.2128241415,0.1170532778,0.3802651977
0.00142,0.00142,0.2128241415,0.1170532778,0.5310167558
0.00142,0.00142,0.2128241415,0.1170532778,0.7415319537
0.00142,0.00142,0.2128241415,0.1170532778,1.0355033665
0.00142,0.00142,0.2128241415,0.1170532778,1.4460162057
0.00142,0.00142,0.2128241415,0.1170532778,2.0192719162
0.00142,0.00142,0.2128241415,0.1170532778,2.8197879494
0.00142,0.00142,0.2128241415,0.1170532778,3.9376589236
0.00142,0.00142,0.2128241415,0.1170532778,5.498696383
0.00142,0.00142,0.2128241415,0.1170532778,7.6785883437
0.00142,0.00142,0.2128241415,0.1170532778,10.7226722201
0.00142,0.00142,0.2128241415,0.1170532778,14.9735464897
0.00142,0.00142,0.2128241415,0.1170532778,20.9096286705
0.00142,0.00142,0.2128241415,0.1170532778,29.1989991443
0.00142,0.00142,0.2128241415,0.1170532778,40.7745907144
0.00142,0.00142,0.2128241415,0.1170532778,56.9391861586
0.00142,0.00142,0.2128241415,0.1170532778,79.5120407981
0.00142,0.00142,0.2128241415,0.1170532778,111.0336318168
0.00142,0.00142,0.2128241415,0.1170532778,155.0515779833
0.00142,0.00142,0.2128241415,0.1170532778,216.5199088036
0.00142,0.00142,0.2128241415,0.1170532778,302.3566191205
0.00142,0.00142,0.2128241415,0.1170532778,422.2222595195
0.00142,0.00142,0.2128241415,0.1170532778,589.6071895242
0.00142,0.00142,0.2128241415,0.1170532778,823.3498592289
0.00142,0.00142,0.2128241415,0.1170532778,1149.7569953977
0.00142,0.00142,0.2128241415,0.1170532778,1605.5643098112
0.00142,0.00142,0.2128241415,0.1170532778,2242.0709447806
0.00142,0.00142,0.2128241415,0.1170532778,3130.912969796
0.00142,0.00142,0.2128241415,0.1170532778,4372.1257113904
0.00142,0.00142,0.2128241415,0.1170532778,6105.4022965853
0.00142,0.00142,0.2128241415,0.1276944849,0.1
0.00142,0.00142,0.2128241415,0.1276944849,0.1396437957
0.00142,0.00142,0.2128241415,0.1276944849,0.1950038968
0.00142,0.00142,0.2128241415,0.1276944849,0.2723108433
0.00142,0.00142,0.2128241415,0.1276944849,0.3802651977
0.00142,0.00142,0.2128241415,0.1276944849,0.5310167558
0.00142,0.00142,0.2128241415,0.1276944849,0.7415319537
0.00142,0.00142,0.2128241415,0.1276944849,1.0355033665
0.00142,0.00142,0.2128241415,0.1276944849,1.4460162057
0.00142,0.00142,0.2128241415,0.1276944849,2.0192719162
0.00142,0.00142,0.2128241415,0.1276944849,2.8197879494
0.00142,0.00142,0.2128241415,0.1276944849,3.9376589236
0.00142,0.00142,0.2128241415,0.1276944849,5.498696383
0.00142,0.00142,0.2128241415,0.1276944849,7.6785883437
0.00142,0.00142,0.2128241415,0.1276944849,10.7226722201
0.00142,0.00142,0.2128241415,0.1276944849,14.9735464897
0.00142,0.00142,0.2128241415,0.1276944849,20.9096286705
0.00142,0.00142,0.2128241415,0.1276944849,29.1989991443
0.00142,0.00142,0.2128241415,0.1276944849,40.7745907144
0.00142,0.00142,0.2128241415,0.1276944849,56.9391861586
0.00142,0.00142,0.2128241415,0.1276944849,79.5120407981
0.00142,0.00142,0.2128241415,0.1276944849,111.0336318168
0.00142,0.00142,0.2128241415,0.1276944849,155.0515779833
0.00142,0.00142,0.2128241415,0.1276944849,216.5199088036
0.00142,0.00142,0.2128241415,0.1276944849,302.3566191205
0.00142,0.00142,0.2128241415,0.1276944849,422.2222595195
0.00142,0.00142,0.2128241415,0.1276944849,589.6071895242
0.00142,0.00142,0.2128241415,0.1276944849,823.3498592289
0.00142,0.00142,0.2128241415,0.1276944849,1149.7569953977
0.00142,0.00142,0.2128241415,0.1276944849,1605.5643098112
0.00142,0.00142,0.2128241415,0.1276944849,2242.0709447806
0.00142,0.00142,0.2128241415,0.1276944849,3130.912969796
0.00142,0.00142,0.2128241415,0.1276944849,4372.1257113904
0.00142,0.00142,0.2128241415,0.1276944849,6105.4022965853
0.00142,0.00142,0.2128241415,0.138335692,0.1
0.00142,0.00142,0.2128241415,0.138335692,0.1396437957
0.00142,0.00142,0.2128241415,0.138335692,0.1950038968
0.00142,0.00142,0.2128241415,0.138335692,0.2723108433
0.00142,0.00142,0.2128241415,0.138335692,0.3802651977
0.00142,0.00142,0.2128241415,0.138335692,0.5310167558
0.00142,0.00142,0.2128241415,0.138335692,0.7415319537
0.00142,0.00142,0.2128241415,0.138335692,1.0355033665
0.00142,0.00142,0.2128241415,0.138335692,1.4460162057
0.00142,0.00142,0.2128241415,0.138335692,2.0192719162
0.00142,0.00142,0.2128241415,0.138335692,2.8197879494
0.00142,0.00142,0.2128241415,0.138335692,3.9376589236
0.00142,0.00142,0.2128241415,0.138335692,5.498696383
0.00142,0.00142,0.2128241415,0.138335692,7.6785883437
0.00142,0.00142,0.2128241415,0.138335692,10.7226722201
0.00142,0.00142,0.2128241415,0.138335692,14.9735464897
0.00142,0.00142,0.2128241415,0.138335692,20.9096286705
0.00142,0.00142,0.2128241415,0.138335692,29.1989991443
0.00142,0.00142,0.2128241415,0.138335692,40.7745907144
0.00142,0.00142,0.2128241415,0.138335692,56.9391861586
0.00142,0.00142,0.2128241415,0.138335692,79.5120407981
0.00142,0.00142,0.2128241415,0.138335692,111.0336318168
0.00142,0.00142,0.2128241415,0.138335692,155.0515779833
0.00142,0.00142,0.2128241415,0.138335692,216.5199088036
0.00142,0.00142,0.2128241415,0.138335692,302.3566191205
0.00142,0.00142,0.2128241415,0.138335692,422.2222595195
0.00142,0.00142,0.2128241415,0.138335692,589.6071895242
0.00142,0.00142,0.2128241415,0.138335692,823.3498592289
0.00142,0.00142,0.2128241415,0.138335692,1149.7569953977
0.00142,0.00142,0.2128241415,0.138335692,1605.5643098112
0.00142,0.00142,0.2128241415,0.138335692,2242.0709447806
0.00142,0.00142,0.2128241415,0.138335692,3130.912969796
0.00142,0.00142,0.2128241415,0.138335692,4372.1257113904
0.00142,0.00142,0.2128241415,0.138335692,6105.4022965853
0.00142,0.00142,0.2128241415,0.1489768991,0.1
0.00142,0.00142,0.2128241415,0.1489768991,0.1396437957
0.00142,0.00142,0.2128241415,0.1489768991,0.1950038968
0.00142,0.00142,0.2128241415,0.1489768991,0.2723108433
0.00142,0.00142,0.2128241415,0.1489768991,0.3802651977
0.00142,0.00142,0.2128241415,0.1489768991,0.5310167558
0.00142,0.00142,0.2128241415,0.1489768991,0.7415319537
0.00142,0.00142,0.2128241415,0.1489768991,1.0355033665
0.00142,0.00142,0.2128241415,0.1489768991,1.4460162057
0.00142,0.00142,0.2128241415,0.1489768991,2.0192719162
0.00142,0.00142,0.2128241415,0.1489768991,2.8197879494
0.00142,0.00142,0.2128241415,0.1489768991,3.9376589236
0.00142,0.00142,0.2128241415,0.1489768991,5.498696383
0.00142,0.00142,0.2128241415,0.1489768991,7.6785883437
0.00142,0.00142,0.2128241415,0.1489768991,10.7226722201
0.00142,0.00142,0.2128241415,0.1489768991,14.9735464897
0.00142,0.00142,0.2128241415,0.1489768991,20.9096286705
0.00142,0.00142,0.2128241415,0.1489768991,29.1989991443
0.00142,0.00142,0.2128241415,0.1489768991,40.7745907144
0.00142,0.00142,0.2128241415,0.1489768991,56.9391861586
0.00142,0.00142,0.2128241415,0.1489768991,79.5120407981
0.00142,0.00142,0.2128241415,0.1489768991,111.0336318168
0.00142,0.00142,0.2128241415,0.1489768991,155.0515779833
0.00142,0.00142,0.2128241415,0.1489768991,216.5199088036
0.00142,0.00142,0.2128241415,0.1489768991,302.3566191205
0.00142,0.00142,0.2128241415,0.1489768991,422.2222595195
0.00142,0.00142,0.2128241415,0.1489768991,589.6071895242
0.00142,0.00142,0.2128241415,0.1489768991,823.3498592289
0.00142,0.00142,0.2128241415,0.1489768991,1149.7569953977
0.00142,0.00142,0.2128241415,0.1489768991,1605.5643098112
0.00142,0.00142,0.2128241415,0.1489768991,2242.0709447806
0.00142,0.00142,0.2128241415,0.1489768991,3130.912969796
0.00142,0.00142,0.2128241415,0.1489768991,4372.1257113904
0.00142,0.00142,0.2128241415,0.1489768991,6105.4022965853
0.00142,0.00142,0.2128241415,0.1596181061,0.1
0.00142,0.00142,0.2128241415,0.1596181061,0.1396437957
0.00142,0.00142,0.2128241415,0.1596181061,0.1950038968
0.00142,0.00142,0.2128241415,0.1596181061,0.2723108433
0.00142,0.00142,0.2128241415,0.1596181061,0.3802651977
0.00142,0.00142,0.2128241415,0.1596181061,0.5310167558
0.00142,0.00142,0.2128241415,0.1596181061,0.7415319537
0.00142,0.00142,0.2128241415,0.1596181061,1.0355033665
0.00142,0.00142,0.2128241415,0.1596181061,1.4460162057
0.00142,0.00142,0.2128241415,0.1596181061,2.0192719162
0.00142,0.00142,0.2128241415,0.1596181061,2.8197879494
0.00142,0.00142,0.2128241415,0.1596181061,3.9376589236
0.00142,0.00142,0.2128241415,0.1596181061,5.498696383
0.00142,0.00142,0.2128241415,0.1596181061,7.6785883437
0.00142,0.00142,0.2128241415,0.1596181061,10.7226722201
0.00142,0.00142,0.2128241415,0.1596181061,14.9735464897
0.00142,0.00142,0.2128241415,0.1596181061,20.9096286705
0.00142,0.00142,0.2128241415,0.1596181061,29.1989991443
0.00142,0.00142,0.2128241415,0.1596181061,40.7745907144
0.00142,0.00142,0.2128241415,0.1596181061,56.9391861586
0.00142,0.00142,0.2128241415,0.1596181061,79.5120407981
0.00142,0.00142,0.2128241415,0.1596181061,111.0336318168
0.00142,0.00142,0.2128241415,0.1596181061,155.0515779833
0.00142,0.00142,0.2128241415,0.1596181061,216.5199088036
0.00142,0.00142,0.2128241415,0.1596181061,302.3566191205
0.00142,0.00142,0.2128241415,0.1596181061,422.2222595195
0.00142,0.00142,0.2128241415,0.1596181061,589.6071895242
0.00142,0.00142,0.2128241415,0.1596181061,823.3498592289
0.00142,0.00142,0.2128241415,0.1596181061,1149.7569953977
0.00142,0.00142,0.2128241415,0.1596181061,1605.5643098112
0.00142,0.00142,0.2128241415,0.1596181061,2242.0709447806
0.00142,0.00142,0.2128241415,0.1596181061,3130.912969796
0.00142,0.00142,0.2128241415,0.1596181061,4372.1257113904
0.00142,0.00142,0.2128241415,0.1596181061,6105.4022965853
0.00142,0.00142,0.2128241415,0.1702593132,0.1
0.00142,0.00142,0.2128241415,0.1702593132,0.1396437957
0.00142,0.00142,0.2128241415,0.1702593132,0.1950038968
0.00142,0.00142,0.2128241415,0.1702593132,0.2723108433
0.00142,0.00142,0.2128241415,0.1702593132,0.3802651977
0.00142,0.00142,0.2128241415,0.1702593132,0.5310167558
0.00142,0.00142,0.2128241415,0.1702593132,0.7415319537
0.00142,0.00142,0.2128241415,0.1702593132,1.0355033665
0.00142,0.00142,0.2128241415,0.1702593132,1.4460162057
0.00142,0.00142,0.2128241415,0.1702593132,2.0192719162
0.00142,0.00142,0.2128241415,0.1702593132,2.8197879494
0.00142,0.00142,0.2128241415,0.1702593132,3.9376589236
0.00142,0.00142,0.2128241415,0.1702593132,5.498696383
0.00142,0.00142,0.2128241415,0.1702593132,7.6785883437
0.00142,0.00142,0.2128241415,0.1702593132,10.7226722201
0.00142,0.00142,0.2128241415,0.1702593132,14.9735464897
0.00142,0.00142,0.2128241415,0.1702593132,20.9096286705
0.00142,0.00142,0.2128241415,0.1702593132,29.1989991443
0.00142,0.00142,0.2128241415,0.1702593132,40.7745907144
0.00142,0.00142,0.2128241415,0.1702593132,56.9391861586
0.00142,0.00142,0.2128241415,0.1702593132,79.5120407981
0.00142,0.00142,0.2128241415,0.1702593132,111.0336318168
0.00142,0.00142,0.2128241415,0.1702593132,155.0515779833
0.00142,0.00142,0.2128241415,0.1702593132,216.5199088036
0.00142,0.00142,0.2128241415,0.1702593132,302.3566191205
0.00142,0.00142,0.2128241415,0.1702593132,422.2222595195
0.00142,0.00142,0.2128241415,0.1702593132,589.6071895242
0.00142,0.00142,0.2128241415,0.1702593132,823.3498592289
0.00142,0.00142,0.2128241415,0.1702593132,1149.7569953977
0.00142,0.00142,0.2128241415,0.1702593132,1605.5643098112
0.00142,0.00142,0.2128241415,0.1702593132,2242.0709447806
0.00142,0.00142,0.2128241415,0.1702593132,3130.912969796
0.00142,0.00142,0.2128241415,0.1702593132,4372.1257113904
0.00142,0.00142,0.2128241415,0.1702593132,6105.4022965853
0.00142,0.00142,0.2128241415,0.1809005203,0.1
0.00142,0.00142,0.2128241415,0.1809005203,0.1396437957
0.00142,0.00142,0.2128241415,0.1809005203,0.1950038968
0.00142,0.00142,0.2128241415,0.1809005203,0.2723108433
0.00142,0.00142,0.2128241415,0.1809005203,0.3802651977
0.00142,0.00142,0.2128241415,0.1809005203,0.5310167558
0.00142,0.00142,0.2128241415,0.1809005203,0.7415319537
0.00142,0.00142,0.2128241415,0.1809005203,1.0355033665
0.00142,0.00142,0.2128241415,0.1809005203,1.4460162057
0.00142,0.00142,0.2128241415,0.1809005203,2.0192719162
0.00142,0.00142,0.2128241415,0.1809005203,2.8197879494
0.00142,0.00142,0.2128241415,0.1809005203,3.9376589236
0.00142,0.00142,0.2128241415,0.1809005203,5.498696383
0.00142,0.00142,0.2128241415,0.1809005203,7.6785883437
0.00142,0.00142,0.2128241415,0.1809005203,10.7226722201
0.00142,0.00142,0.2128241415,0.1809005203,14.9735464897
0.00142,0.00142,0.2128241415,0.1809005203,20.9096286705
0.00142,0.00142,0.2128241415,0.1809005203,29.1989991443
0.00142,0.00142,0.2128241415,0.1809005203,40.7745907144
0.00142,0.00142,0.2128241415,0.1809005203,56.9391861586
0.00142,0.00142,0.2128241415,0.1809005203,79.5120407981
0.00142,0.00142,0.2128241415,0.1809005203,111.0336318168
0.00142,0.00142,0.2128241415,0.1809005203,155.0515779833
0.00142,0.00142,0.2128241415,0.1809005203,216.5199088036
0.00142,0.00142,0.2128241415,0.1809005203,302.3566191205
0.00142,0.00142,0.2128241415,0.1809005203,422.2222595195
0.00142,0.00142,0.2128241415,0.1809005203,589.6071895242
0.00142,0.00142,0.2128241415,0.1809005203,823.3498592289
0.00142,0.00142,0.2128241415,0.1809005203,1149.7569953977
0.00142,0.00142,0.2128241415,0.1809005203,1605.5643098112
0.00142,0.00142,0.2128241415,0.1809005203,2242.0709447806
0.00142,0.00142,0.2128241415,0.1809005203,3130.912969796
0.00142,0.00142,0.2128241415,0.1809005203,4372.1257113904
0.00142,0.00142,0.2128241415,0.1809005203,6105.4022965853
0.00142,0.00142,0.2128241415,0.1915417274,0.1
0.00142,0.00142,0.2128241415,0.1915417274,0.1396437957
0.00142,0.00142,0.2128241415,0.1915417274,0.1950038968
0.00142,0.00142,0.2128241415,0.1915417274,0.2723108433
0.00142,0.00142,0.2128241415,0.1915417274,0.3802651977
0.00142,0.00142,0.2128241415,0.1915417274,0.5310167558
0.00142,0.00142,0.2128241415,0.1915417274,0.7415319537
0.00142,0.00142,0.2128241415,0.1915417274,1.0355033665
0.00142,0.00142,0.2128241415,0.1915417274,1.4460162057
0.00142,0.00142,0.2128241415,0.1915417274,2.0192719162
0.00142,0.00142,0.2128241415,0.1915417274,2.8197879494
0.00142,0.00142,0.2128241415,0.1915417274,3.9376589236
0.00142,0.00142,0.2128241415,0.1915417274,5.498696383
0.00142,0.00142,0.2128241415,0.1915417274,7.6785883437
0.00142,0.00142,0.2128241415,0.1915417274,10.7226722201
0.00142,0.00142,0.2128241415,0.1915417274,14.9735464897
0.00142,0.00142,0.2128241415,0.1915417274,20.9096286705
0.00142,0.00142,0.2128241415,0.1915417274,29.1989991443
0.00142,0.00142,0.2128241415,0.1915417274,40.7745907144
0.00142,0.00142,0.2128241415,0.1915417274,56.9391861586
0.00142,0.00142,0.2128241415,0.1915417274,79.5120407981
0.00142,0.00142,0.2128241415,0.1915417274,111.0336318168
0.00142,0.00142,0.2128241415,0.1915417274,155.0515779833
0.00142,0.00142,0.2128241415,0.1915417274,216.5199088036
0.00142,0.00142,0.2128241415,0.1915417274,302.3566191205
0.00142,0.00142,0.2128241415,0.1915417274,422.2222595195
0.00142,0.00142,0.2128241415,0.1915417274,589.6071895242
0.00142,0.00142,0.2128241415,0.1915417274,823.3498592289
0.00142,0.00142,0.2128241415,0.1915417274,1149.7569953977
0.00142,0.00142,0.2128241415,0.1915417274,1605.5643098112
0.00142,0.00142,0.2128241415,0.1915417274,2242.0709447806
0.00142,0.00142,0.2128241415,0.1915417274,3130.912969796
0.00142,0.00142,0.2128241415,0.1915417274,4372.1257113904
0.00142,0.00142,0.2128241415,0.1915417274,6105.4022965853
0.00142,0.00142,0.2128241415,0.2021829344,0.1
0.00142,0.00142,0.2128241415,0.2021829344,0.1396437957
0.00142,0.00142,0.2128241415,0.2021829344,0.1950038968
0.00142,0.00142,0.2128241415,0.2021829344,0.2723108433
0.00142,0.00142,0.2128241415,0.2021829344,0.3802651977
0.00142,0.00142,0.2128241415,0.2021829344,0.5310167558
0.00142,0.00142,0.2128241415,0.2021829344,0.7415319537
0.00142,0.00142,0.2128241415,0.2021829344,1.0355033665
0.00142,0.00142,0.2128241415,0.2021829344,1.4460162057
0.00142,0.00142,0.2128241415,0.2021829344,2.0192719162
0.00142,0.00142,0.2128241415,0.2021829344,2.8197879494
0.00142,0.00142,0.2128241415,0.2021829344,3.9376589236
0.00142,0.00142,0.2128241415,0.2021829344,5.498696383
0.00142,0.00142,0.2128241415,0.2021829344,7.6785883437
0.00142,0.00142,0.2128241415,0.2021829344,10.7226722201
0.00142,0.00142,0.2128241415,0.2021829344,14.9735464897
0.00142,0.00142,0.2128241415,0.2021829344,20.9096286705
0.00142,0.00142,0.2128241415,0.2021829344,29.1989991443
0.00142,0.00142,0.2128241415,0.2021829344,40.7745907144
0.00142,0.00142,0.2128241415,0.2021829344,56.9391861586
0.00142,0.00142,0.2128241415,0.2021829344,79.5120407981
0.00142,0.00142,0.2128241415,0.2021829344,111.0336318168
0.00142,0.00142,0.2128241415,0.2021829344,155.0515779833
0.00142,0.00142,0.2128241415,0.2021829344,216.5199088036
0.00142,0.00142,0.2128241415,0.2021829344,302.3566191205
0.00142,0.00142,0.2128241415,0.2021829344,422.2222595195
0.00142,0.00142,0.2128241415,0.2021829344,589.6071895242
0.00142,0.00142,0.2128241415,0.2021829344,823.3498592289
0.00142,0.00142,0.2128241415,0.2021829344,1149.7569953977
0.00142,0.00142,0.2128241415,0.2021829344,1605.5643098112
0.00142,0.00142,0.2128241415,0.2021829344,2242.0709447806
0.00142,0.00142,0.2128241415,0.2021829344,3130.912969796
0.00142,0.00142,0.2128241415,0.2021829344,4372.1257113904
0.00142,0.00142,0.2128241415,0.2021829344,6105.4022965853
0.00142,0.00142,0.2128241415,0.2106959001,0.1
0.00142,0.00142,0.2128241415,0.2106959001,0.1396437957
0.00142,0.00142,0.2128241415,0.2106959001,0.1950038968
0.00142,0.00142,0.2128241415,0.2106959001,0.2723108433
0.00142,0.00142,0.2128241415,0.2106959001,0.3802651977
0.00142,0.00142,0.2128241415,0.2106959001,0.5310167558
0.00142,0.00142,0.2128241415,0.2106959001,0.7415319537
0.00142,0.00142,0.2128241415,0.2106959001,1.0355033665
0.00142,0.00142,0.2128241415,0.2106959001,1.4460162057
0.00142,0.00142,0.2128241415,0.2106959001,2.0192719162
0.00142,0.00142,0.2128241415,0.2106959001,2.8197879494
0.00142,0.00142,0.2128241415,0.2106959001,3.9376589236
0.00142,0.00142,0.2128241415,0.2106959001,5.498696383
0.00142,0.00142,0.2128241415,0.2106959001,7.6785883437
0.00142,0.00142,0.2128241415,0.2106959001,10.7226722201
0.00142,0.00142,0.2128241415,0.2106959001,14.9735464897
0.00142,0.00142,0.2128241415,0.2106959001,20.9096286705
0.00142,0.00142,0.2128241415,0.2106959001,29.1989991443
0.00142,0.00142,0.2128241415,0.2106959001,40.7745907144
0.00142,0.00142,0.2128241415,0.2106959001,56.9391861586
0.00142,0.00142,0.2128241415,0.2106959001,79.5120407981
0.00142,0.00142,0.2128241415,0.2106959001,111.0336318168
0.00142,0.00142,0.2128241415,0.2106959001,155.0515779833
0.00142,0.00142,0.2128241415,0.2106959001,216.5199088036
0.00142,0.00142,0.2128241415,0.2106959001,302.3566191205
0.00142,0.00142,0.2128241415,0.2106959001,422.2222595195
0.00142,0.00142,0.2128241415,0.2106959001,589.6071895242
0.00142,0.00142,0.2128241415,0.2106959001,823.3498592289
0.00142,0.00142,0.2128241415,0.2106959001,1149.7569953977
0.00142,0.00142,0.2128241415,0.2106959001,1605.5643098112
0.00142,0.00142,0.2128241415,0.2106959001,2242.0709447806
0.00142,0.00142,0.2128241415,0.2106959001,3130.912969796
0.00142,0.00142,0.2128241415,0.2106959001,4372.1257113904
0.00142,0.00142,0.2128241415,0.2106959001,6105.4022965853
0.00142,0.00142,0.2370724115,0.1066825852,0.1
0.00142,0.00142,0.2370724115,0.1066825852,0.1396437957
0.00142,0.00142,0.2370724115,0.1066825852,0.1950038968
0.00142,0.00142,0.2370724115,0.1066825852,0.2723108433
0.00142,0.00142,0.2370724115,0.1066825852,0.3802651977
0.00142,0.00142,0.2370724115,0.1066825852,0.5310167558
0.00142,0.00142,0.2370724115,0.1066825852,0.7415319537
0.00142,0.00142,0.2370724115,0.1066825852,1.0355033665
0.00142,0.00142,0.2370724115,0.1066825852,1.4460162057
0.00142,0.00142,0.2370724115,0.1066825852,2.0192719162
0.00142,0.00142,0.2370724115,0.1066825852,2.8197879494
0.00142,0.00142,0.2370724115,0.1066825852,3.9376589236
0.00142,0.00142,0.2370724115,0.1066825852,5.498696383
0.00142,0.00142,0.2370724115,0.1066825852,7.6785883437
0.00142,0.00142,0.2370724115,0.1066825852,10.7226722201
0.00142,0.00142,0.2370724115,0.1066825852,14.9735464897
0.00142,0.00142,0.2370724115,0.1066825852,20.9096286705
0.00142,0.00142,0.2370724115,0.1066825852,29.1989991443
0.00142,0.00142,0.2370724115,0.1066825852,40.7745907144
0.00142,0.00142,0.2370724115,0.1066825852,56.9391861586
0.00142,0.00142,0.2370724115,0.1066825852,79.5120407981
0.00142,0.00142,0.2370724115,0.1066825852,111.0336318168
0.00142,0.00142,0.2370724115,0.1066825852,155.0515779833
0.00142,0.00142,0.2370724115,0.1066825852,216.5199088036
0.00142,0.00142,0.2370724115,0.1066825852,302.3566191205
0.00142,0.00142,0.2370724115,0.1066825852,422.2222595195
0.00142,0.00142,0.2370724115,0.1066825852,589.6071895242
0.00142,0.00142,0.2370724115,0.1066825852,823.3498592289
0.00142,0.00142,0.2370724115,0.1066825852,1149.7569953977
0.00142,0.00142,0.2370724115,0.1066825852,1605.5643098112
0.00142,0.00142,0.2370724115,0.1066825852,2242.0709447806
0.00142,0.00142,0.2370724115,0.1066825852,3130.912969796
0.00142,0.00142,0.2370724115,0.1066825852,4372.1257113904
0.00142,0.00142,0.2370724115,0.1066825852,6105.4022965853
0.00142,0.00142,0.2370724115,0.1185362058,0.1
0.00142,0.00142,0.2370724115,0.1185362058,0.1396437957
0.00142,0.00142,0.2370724115,0.1185362058,0.1950038968
0.00142,0.00142,0.2370724115,0.1185362058,0.2723108433
0.00142,0.00142,0.2370724115,0.1185362058,0.3802651977
0.00142,0.00142,0.2370724115,0.1185362058,0.5310167558
0.00142,0.00142,0.2370724115,0.1185362058,0.7415319537
0.00142,0.00142,0.2370724115,0.1185362058,1.0355033665
0.00142,0.00142,0.2370724115,0.1185362058,1.4460162057
0.00142,0.00142,0.2370724115,0.1185362058,2.0192719162
0.00142,0.00142,0.2370724115,0.1185362058,2.8197879494
0.00142,0.00142,0.2370724115,0.1185362058,3.9376589236
0.00142,0.00142,0.2370724115,0.1185362058,5.498696383
0.00142,0.00142,0.2370724115,0.1185362058,7.6785883437
0.00142,0.00142,0.2370724115,0.1185362058,10.7226722201
0.00142,0.00142,0.2370724115,0.1185362058,14.9735464897
0.00142,0.00142,0.2370724115,0.1185362058,20.9096286705
0.00142,0.00142,0.2370724115,0.1185362058,29.1989991443
0.00142,0.00142,0.2370724115,0.1185362058,40.7745907144
0.00142,0.00142,0.2370724115,0.1185362058,56.9391861586
0.00142,0.00142,0.2370724115,0.1185362058,79.5120407981
0.00142,0.00142,0.2370724115,0.1185362058,111.0336318168
0.00142,0.00142,0.2370724115,0.1185362058,155.0515779833
0.00142,0.00142,0.2370724115,0.1185362058,216.5199088036
0.00142,0.00142,0.2370724115,0.1185362058,302.3566191205
0.00142,0.00142,0.2370724115,0.1185362058,422.2222595195
0.00142,0.00142,0.2370724115,0.1185362058,589.6071895242
0.00142,0.00142,0.2370724115,0.1185362058,823.3498592289
0.00142,0.00142,0.2370724115,0.1185362058,1149.7569953977
0.00142,0.00142,0.2370724115,0.1185362058,1605.5643098112
0.00142,0.00142,0.2370724115,0.1185362058,2242.0709447806
0.00142,0.00142,0.2370724115,0.1185362058,3130.912969796
0.00142,0.00142,0.2370724115,0.1185362058,4372.1257113904
0.00142,0.00142,0.2370724115,0.1185362058,6105.4022965853
0.00142,0.00142,0.2370724115,0.1303898263,0.1
0.00142,0.00142,0.2370724115,0.1303898263,0.1396437957
0.00142,0.00142,0.2370724115,0.1303898263,0.1950038968
