initial_z,Zbase,m1,m2,initial_period_in_days
0.000142,0.000142,139.2108101927,137.040497608,57.9141195774
0.000142,0.000142,24.2575384066,12.0161730182,17.497130628
0.000142,0.000142,55.2047447444,5.2623133852,4525.3351713564
0.000142,0.000142,7.3505990451,6.5030448503,2749.8437025579
0.000142,0.000142,26.6558570772,21.4139728153,2271.2152855783
0.000142,0.000142,177.6592288111,160.6580251317,6.6344851347
0.000142,0.000142,8.7654352407,4.5770536106,1263.1263594331
0.000142,0.000142,92.4458817282,11.762260546,2.1656382566
0.000142,0.000142,24.2602722118,3.1585954024,62.4492610684
0.000142,0.000142,130.2412003698,70.481470761,2.2630177221
0.000142,0.000142,11.738898542,3.1689720516,0.2346559902
0.000142,0.000142,225.5024784489,101.0911588841,0.2743873461
0.000142,0.000142,103.3193766975,37.3074293712,9.6000941694
0.000142,0.000142,100.8708918642,60.9638971929,3739.2299622781
0.000142,0.000142,9.8061644014,8.0576309392,4.3673795515
0.000142,0.000142,19.5466837021,12.3761050222,11.7457619346
0.000142,0.000142,121.1840019939,64.7328153578,4436.0340679755
0.000142,0.000142,228.4183903353,188.6481952029,0.1198703284
0.000142,0.000142,25.4097040298,11.092967752,67.1781504156
0.000142,0.000142,46.4511928311,9.5915188612,205.5413846353
0.000142,0.000142,139.8326695569,87.6028074501,1.6971229817
0.000142,0.000142,54.4788217706,50.2031299347,306.7280222938
0.000142,0.000142,38.0519471174,15.5558846084,1.716542703
0.000142,0.000142,31.517025742,10.9842496541,11.6462155768
0.000142,0.000142,89.4591594285,65.6136551562,0.3952386885
0.000142,0.000142,58.3385490851,10.2264072306,1956.4437945499
0.000142,0.000142,66.718841637,44.9760101631,2528.9120579768
0.000142,0.000142,7.4579867027,3.9129491212,167.1276775509
0.000142,0.000142,19.2188300726,4.9512477367,3469.7811228899
0.000142,0.000142,228.0012192013,54.7473547043,2.6966033157
0.000142,0.000142,64.9629854851,8.8542487388,0.6572570084
0.000142,0.000142,14.5420744973,7.1767528496,4906.9942920843
0.000142,0.000142,24.520627747,22.6512704903,30.0938870557
0.000142,0.000142,5.6439934052,1.0510207092,156.1272535664
0.000142,0.000142,32.6280369164,28.4415077725,885.5022300608
0.000142,0.000142,86.8073325953,26.9276385599,1.2515575574
0.000142,0.000142,60.2992605676,6.2689231485,7.782165534
0.000142,0.000142,190.4894240726,98.2631974624,61.0757935013
0.000142,0.000142,5.7587523668,1.030454059,0.3789435224
0.000142,0.000142,6.0069271243,2.6692469581,7.7121660401
0.000142,0.000142,290.2351348955,199.2585299148,304.0115378421
0.000142,0.000142,122.2171778,26.5055836104,1919.3665968002
0.000142,0.000142,89.5796601592,61.0905490722,0.1566511008
0.000142,0.000142,98.6391585239,64.6022580954,1594.580931143
0.000142,0.000142,78.7405763091,34.3819783142,58.4261225911
0.000142,0.000142,50.3795038325,49.2843702051,607.6494288265
0.000142,0.000142,13.5810398051,1.4077784956,5302.7573206335
0.000142,0.000142,17.9057684939,9.2230164551,10.9992705333
0.000142,0.000142,22.1510604104,5.3126642987,5.4674088517
0.000142,0.000142,216.8617689744,207.5696147074,0.149357779
0.000142,0.000142,302.966140707,104.6626486195,9.9001584109
0.000142,0.000142,8.7866804301,7.8331879313,29.3768080467
0.000142,0.000142,108.6199828819,43.7683479419,174.1350023228
0.000142,0.000142,11.0925491836,5.7750498438,2.5540938544
0.000142,0.000142,190.4930153696,113.6593932636,546.0451007756
0.000142,0.000142,85.3646454047,18.2172585656,51.1555628912
0.000142,0.000142,26.6923529145,7.195788233,2.8036459519
0.000142,0.000142,29.3656016336,13.8625188258,0.1637099141
0.000142,0.000142,10.3865375029,10.2018044003,0.1621174493
0.000142,0.000142,12.0516515643,4.3507613803,21.7661937512
0.000142,0.000142,87.5209204835,84.4038519013,3762.0584169696
0.000142,0.000142,43.4400352175,37.3681889592,42.7473173649
0.000142,0.000142,120.6339199373,26.0451936257,12.9916419457
0.000142,0.000142,179.2998603476,98.1958154682,7.9465198538
0.000142,0.000142,6.2692628381,6.0389835157,3598.1133174682
0.000142,0.000142,90.955958803,68.8058668685,1.0031125377
0.000142,0.000142,24.0964069566,20.0300904616,3.5245293542
0.000142,0.000142,52.9077154544,20.6416648393,290.3450632293
0.000142,0.000142,33.5580225807,20.3977578758,10.0739186541
0.000142,0.000142,17.2273362283,5.9497442692,287.6242222044
0.000142,0.000142,17.599171655,2.0167841853,22.5924500807
0.000142,0.000142,9.7971887323,3.005383302,41.558543156
0.000142,0.000142,7.2610821698,0.8000374597,0.5685347968
0.000142,0.000142,11.5640615861,1.2437752576,7.8728773698
0.000142,0.000142,11.126786316,6.0906568986,2193.5676502666
0.000142,0.000142,273.1585606933,28.1048155236,1.3300651471
0.000142,0.000142,178.117142204,60.1945370109,21.7240050145
0.000142,0.000142,119.109880453,60.1963575195,0.1703662673
0.000142,0.000142,8.2830891386,3.1888590853,307.1779491783
0.000142,0.000142,299.8279253447,251.539484733,0.2091596999
0.000142,0.000142,33.8526284125,11.900395117,48.0641143156
0.000142,0.000142,12.6893443813,8.2903535523,3.9191426302
0.000142,0.000142,12.4479000923,8.4977698169,768.4062437979
0.000142,0.000142,94.4462798617,85.2509225992,13.8815822239
0.000142,0.000142,86.1653838262,17.055357258,68.8011303699
0.000142,0.000142,101.0768689105,76.9627670084,2878.0820385636
0.000142,0.000142,34.2602061612,30.8689638408,126.6231200262
0.000142,0.000142,28.2987190913,25.4620254508,21.0031769375
0.000142,0.000142,101.3438899798,43.5191764798,0.376525993
0.000142,0.000142,291.2693890312,82.8435674191,11.8662465165
0.000142,0.000142,79.402515176,9.2466850025,809.6827687386
0.000142,0.000142,15.5339086998,5.9536731455,17.272808268
0.000142,0.000142,37.7744470532,28.499944678,283.5680891939
0.000142,0.000142,19.7817568313,9.139462869,1.759724525
0.000142,0.000142,33.367262158,16.9709904701,0.1469277299
0.000142,0.000142,15.8609264145,9.4033228603,0.5342708662
0.000142,0.000142,7.2054394705,2.5415570992,1.8175493105
0.000142,0.000142,5.7440354806,4.0896146894,1.6056387746
0.000142,0.000142,82.9567655834,82.4544145979,0.2648197026
0.000142,0.000142,70.2402704934,6.7216839968,31.7781223296
0.000142,0.000142,21.6263015116,21.2955149601,1.7020710341
0.000142,0.000142,99.0842922876,6.9922624775,0.2525537444
0.000142,0.000142,289.3429265757,135.3145429198,2.7953322888
0.000142,0.000142,91.5847611584,67.6380629156,38.041782551
0.000142,0.000142,148.7088567831,66.8591871584,6.0916313626
0.000142,0.000142,161.049963064,49.0314369871,2.9337991839
0.000142,0.000142,55.9359066044,54.6080038081,698.4086127223
0.000142,0.000142,33.2421280393,30.7829709624,7.717799871
0.000142,0.000142,17.7807018151,16.4342393163,3743.932123361
0.000142,0.000142,16.7767497913,16.4516527501,2.904405868
0.000142,0.000142,13.2511575561,1.2920959763,54.9256067433
0.000142,0.000142,80.4769510255,5.4814228387,0.4828543142
0.000142,0.000142,10.1555633364,2.01785409,0.3190888374
0.000142,0.000142,7.2961331665,0.5886798759,1.315468244
0.000142,0.000142,13.3935054239,0.8305777977,1.1610914319
0.000142,0.000142,167.8438986358,78.9019015573,3.1717305282
0.000142,0.000142,241.2234074874,146.3198572495,0.2109930975
0.000142,0.000142,26.8157090182,12.6421860227,56.4419430273
0.000142,0.000142,129.3817641726,103.4736698184,4.0534600754
0.000142,0.000142,42.7590807613,14.1312758475,17.0249411757
0.000142,0.000142,6.1663070897,5.9635268264,169.6990707869
0.000142,0.000142,6.6276102793,4.1971303024,1.5373474857
0.000142,0.000142,31.9136572154,6.881884294,314.0442756464
0.000142,0.000142,13.4317031876,1.4581425611,0.5328351889
0.000142,0.000142,42.6633780745,18.4391709961,31.635580182
0.000142,0.000142,6.2722992419,1.8610682693,73.68355795
0.000142,0.000142,7.1224161008,4.8702319238,2305.7185053793
0.000142,0.000142,46.7861249542,40.7192501475,4.3495453974
0.000142,0.000142,34.8491213716,2.2727202068,33.3604101646
0.000142,0.000142,54.7131379921,15.1362396523,2.3105812745
0.000142,0.000142,25.7087224906,17.2293339216,241.0445448051
0.000142,0.000142,23.4726480986,18.8119063797,1.391112937
0.000142,0.000142,52.347462867,25.0197964023,1002.0844731289
0.000142,0.000142,9.8721501021,9.2925641613,3.6185578594
0.000142,0.000142,163.6629251012,30.9538423999,2201.0459365577
0.000142,0.000142,8.247372249,2.0916520537,12.4558732588
0.000142,0.000142,234.2549706509,101.4274063,2.0339847613
0.000142,0.000142,110.0140794395,82.7265825027,197.6126623609
0.000142,0.000142,125.5613545743,115.2137038479,2355.5841224398
0.000142,0.000142,25.4366900022,19.6783872491,1.9782036512
0.000142,0.000142,299.58974036,228.9552389316,53.1631582685
0.000142,0.000142,10.2180630157,7.9312405507,46.9162810108
0.000142,0.000142,30.9534797211,10.2410920161,2163.0474054584
0.000142,0.000142,13.6222141373,13.1003054147,1.5306664645
0.000142,0.000142,88.7861635922,70.1118065482,0.5968627315
0.000142,0.000142,133.3494626338,104.0370714713,0.6258950491
0.000142,0.000142,50.9596248862,39.5981046552,2.3096272286
0.000142,0.000142,127.9497014465,85.3911753467,0.2039222226
0.000142,0.000142,134.2210830484,102.8010184061,8.2502334308
0.000142,0.000142,65.7145897783,44.4813036116,1501.2158959076
0.000142,0.000142,215.922434959,23.257264762,2.371717378
0.000142,0.000142,9.8869019336,6.2944058434,24.2981848758
0.000142,0.000142,22.9182711942,9.935038335,213.661923291
0.000142,0.000142,8.4216769215,7.555147067,0.2768838646
0.000142,0.000142,38.7762022315,24.7205760053,5936.1307581232
0.000142,0.000142,37.2325812446,2.0832010364,49.1677098618
0.000142,0.000142,222.721316928,121.8537615184,23.9588645271
0.000142,0.000142,75.6947936457,64.3608949968,2101.8061742419
0.000142,0.000142,271.9209593626,248.8767443772,6.8974636312
0.000142,0.000142,8.7411383846,7.5700579383,15.5238321835
0.000142,0.000142,239.0009945824,88.0268048855,1.3369838794
0.000142,0.000142,123.0234137621,101.5532046129,33.1136338536
0.000142,0.000142,55.2122099669,22.3050643525,0.6852775116
0.000142,0.000142,121.7641306602,94.4652239985,5621.1629588941
0.000142,0.000142,102.3021681607,48.8514430366,274.2592416304
0.000142,0.000142,16.4720747208,8.148102571,167.5339553063
0.000142,0.000142,50.5748585619,35.6847979887,23.6126214812
0.000142,0.000142,10.8973839333,3.8935864471,18.1783885794
0.000142,0.000142,80.8892319484,80.3981902373,18.9964378338
0.000142,0.000142,149.6918626637,59.3768465862,0.4154110629
0.000142,0.000142,209.0161108395,43.801088851,26.649850758
0.000142,0.000142,34.8447589415,18.1922355484,267.6187094251
0.000142,0.000142,15.947416255,9.3103907472,1.7055419343
0.000142,0.000142,260.2530924454,47.2314543486,2.7919066977
0.000142,0.000142,33.4102789339,21.7218951196,44.7398130695
0.000142,0.000142,8.9231521094,1.4592687254,0.2084114149
0.000142,0.000142,194.1092757064,84.2238392568,0.5547965089
0.000142,0.000142,106.2634708992,12.6507410234,58.9756574935
0.000142,0.000142,6.1952292202,4.2764579865,30.434618028
0.000142,0.000142,296.7598958696,141.1364418236,3.7030164701
0.000142,0.000142,94.8196641583,25.4797875076,4902.1466685906
0.000142,0.000142,27.6969269638,24.9771391001,1603.7418272626
0.000142,0.000142,266.2169766282,74.16253532,5.6075220064
0.000142,0.000142,9.3992576116,3.9537108294,0.2895879501
0.000142,0.000142,18.4999079668,13.1379104275,2328.8400060398
0.000142,0.000142,22.1949304749,1.8101154885,1463.5662043292
0.000142,0.000142,27.3435322368,4.9333445578,26.1343939531
0.000142,0.000142,99.8335840568,70.5495823815,4039.0139034765
0.000142,0.000142,42.3734520885,38.3865596408,0.4030743505
0.000142,0.000142,11.5273913366,7.2803286738,232.6169821129
0.000142,0.000142,10.1347255495,7.2659132485,1.5902850393
0.000142,0.000142,9.8127615782,5.6412104161,0.2308241718
0.000142,0.000142,118.1424546414,99.0501144332,944.8180157859
0.000142,0.000142,15.69539899,2.3246363501,57.7113241915
0.000142,0.000142,119.2789903031,6.4606027061,1049.7733108667
0.000142,0.000142,32.7516436753,7.2450555237,3.6238016804
0.000142,0.000142,238.1371029788,218.5099435584,156.4668372174
0.000142,0.000142,93.0520407397,37.641537206,0.541758702
0.000142,0.000142,8.0195846153,0.948195556,2298.2161675744
0.000142,0.000142,15.1873848279,9.2248033738,0.1344974659
0.000142,0.000142,10.7303139816,8.1056558983,24.6804492666
0.000142,0.000142,35.0580436918,4.3804409449,1099.8421755811
0.000142,0.000142,60.1951028623,19.2578006458,866.600005937
0.000142,0.000142,67.9736214259,16.5815451728,963.2887181533
0.000142,0.000142,158.1888501135,89.0093038944,92.6601457098
0.000142,0.000142,19.183856055,6.5206767333,0.4365434756
0.000142,0.000142,70.9297430023,28.7558753769,2482.6840579135
0.000142,0.000142,19.896181725,15.3833190003,90.388076888
0.000142,0.000142,68.1529998291,62.2067069591,0.1943764546
0.000142,0.000142,12.1795460007,1.518528185,1050.8890984215
0.000142,0.000142,244.2788773559,229.7172795739,3566.7663541712
0.000142,0.000142,10.2130077677,1.5719766491,269.4220404715
0.000142,0.000142,45.8123196209,20.7675703446,31.3887668917
0.000142,0.000142,107.3509696775,69.1825290803,77.406631807
0.000142,0.000142,17.5202588585,11.7627216462,0.3775270399
0.000142,0.000142,15.5248742772,8.5594798139,1.5826151643
0.000142,0.000142,39.4595183909,7.6807482065,17.8729936335
0.000142,0.000142,213.2618191651,136.1656673324,30.7494932338
0.000142,0.000142,29.044318575,12.3241459061,0.2396485875
0.000142,0.000142,137.3773150572,21.1602188066,0.8820978981
0.000142,0.000142,36.3729665122,22.1223457994,1.2508719509
0.000142,0.000142,14.443027058,12.4519011976,15.5346135755
0.000142,0.000142,28.255942825,8.3996187593,2.3600564836
0.000142,0.000142,16.3043533886,11.483464216,120.5428155582
0.000142,0.000142,51.5753054249,34.1830757857,774.1196036805
0.000142,0.000142,43.9785127249,7.1099001252,3094.0270643201
0.000142,0.000142,52.5717004855,41.554522493,1091.75517065
0.000142,0.000142,224.1835661008,106.9355054507,1096.5469174363
0.000142,0.000142,174.0019439154,15.4503524813,740.2233140672
0.000142,0.000142,7.5373131941,7.1864292627,19.5233423903
0.000142,0.000142,229.1930619977,106.8987204557,40.0321097752
0.000142,0.000142,40.523375844,30.7336359124,0.2208659178
0.000142,0.000142,130.3715711034,130.0163971963,507.6214961119
0.000142,0.000142,6.8283005589,5.9156083317,36.0180250914
0.000142,0.000142,155.985262781,85.6897973942,0.3520012582
0.000142,0.000142,143.9613135044,126.4684962383,0.2694376918
0.000142,0.000142,21.7195649417,16.3715066109,94.9305796108
0.000142,0.000142,105.785423677,30.8732542479,0.2074277597
0.000142,0.000142,220.7210313679,117.2966164731,1.8877043068
0.000142,0.000142,7.4341894943,2.5707557871,9.4741547803
0.000142,0.000142,119.2738667461,52.5743728907,50.2866244784
0.000142,0.000142,18.7794935756,4.5698732833,4.5746492902
0.000142,0.000142,19.9971126441,9.8684632342,0.1066366477
0.000142,0.000142,10.05208687,5.0283510866,0.4106091549
0.000142,0.000142,152.2292352289,60.3148321487,0.4333757206
0.000142,0.000142,47.1532708648,27.5621666655,25.0188405316
0.000142,0.000142,19.0932757438,3.8180673976,569.0569167161
0.000142,0.000142,13.4104536257,2.6407240569,5.5859970635
0.000142,0.000142,168.4982748328,142.3678426221,187.8755073931
0.000142,0.000142,25.4188463075,23.0192727865,3619.7926599822
0.000142,0.000142,260.4579359042,203.8105444453,1611.5859289412
0.000142,0.000142,7.0659784089,1.1667619446,2772.365313358
0.000142,0.000142,129.5115755374,64.2339139612,3.4718391611
0.000142,0.000142,183.5351202232,31.6261930918,0.7721041903
0.000142,0.000142,15.4575312115,7.9957403914,866.8134150124
0.000142,0.000142,12.3258028167,10.3380428862,886.8798248755
0.000142,0.000142,44.1639342874,30.1336848204,967.4460708896
0.000142,0.000142,47.033946666,7.5397974278,0.6605816474
0.000142,0.000142,17.4782937717,12.0344314974,1.8838173702
0.000142,0.000142,24.4936334317,8.8298818847,4464.6785179759
0.000142,0.000142,41.4562566774,28.9383174942,1166.3557390051
0.000142,0.000142,34.1044072892,2.8037897908,6.308369079
0.000142,0.000142,5.8559656471,1.5241702737,4159.808053841
0.000142,0.000142,33.5740432154,13.1110864972,0.840040956
0.000142,0.000142,128.5045506393,17.5148910321,1.5758757424
0.000142,0.000142,7.7983148517,3.4250783384,201.1382364552
0.000142,0.000142,9.1535120212,2.2338983548,69.4835137814
0.000142,0.000142,15.4622870455,12.3814112183,23.9701151432
0.000142,0.000142,11.5608425181,3.3314565249,0.1958444568
0.000142,0.000142,298.3541831461,85.280934258,3.5451253282
0.000142,0.000142,269.9977960523,258.6959617955,0.817225387
0.000142,0.000142,135.915532955,39.2470355723,1.2855063392
0.000142,0.000142,22.4959290595,15.4521230731,0.2586584703
0.000142,0.000142,7.4947836644,2.7203701485,4.2655292907
0.000142,0.000142,157.6249120745,76.2886525615,0.5408030053
0.000142,0.000142,24.9313673568,20.5006169853,3.5104433373
0.000142,0.000142,7.4571083891,3.7371554896,802.9266021906
0.000142,0.000142,48.3362968417,3.8711782819,372.6991761217
0.000142,0.000142,63.5629629734,44.5979923282,721.7868216193
0.000142,0.000142,12.5654335409,8.0666705113,28.5859894703
0.000142,0.000142,50.8408068885,30.5454165785,1101.8480405173
0.000142,0.000142,36.4353151699,15.2528755384,3669.1671665509
0.000142,0.000142,25.6497883546,1.7645765394,0.1858106077
0.000142,0.000142,9.3337432613,2.6976299188,2280.0522461428
0.000142,0.000142,16.928524615,12.0704105134,913.8774585309
0.000142,0.000142,17.9350090266,14.8063234858,1.2600093763
0.000142,0.000142,9.4526076165,3.196743362,15.6781148717
0.000142,0.000142,47.8891023239,34.1246767176,618.3785574136
0.000142,0.000142,8.2302900209,3.3504704677,6.4964389742
0.000142,0.000142,76.8244475144,69.250053237,58.4510746581
0.000142,0.000142,79.3439683874,18.1362900314,5334.8162728178
0.000142,0.000142,34.5808909959,19.7839792447,7.1971535376
0.000142,0.000142,37.0284499699,29.3365385534,13.2511981641
0.000142,0.000142,7.4974124802,1.0510870253,25.2009300342
0.000142,0.000142,37.0795061541,23.9588547125,294.7311430186
0.000142,0.000142,49.478195327,12.2297783804,483.380356939
0.000142,0.000142,65.0618828621,6.9955383003,232.311499249
0.000142,0.000142,13.9103648901,6.6056874014,56.209441507
0.000142,0.000142,13.1777407567,2.408739367,2.3026325227
0.000142,0.000142,21.5512456119,11.131427195,686.5526774895
0.000142,0.000142,41.1524369128,12.0922350199,0.1556320925
0.000142,0.000142,19.7817445856,11.8653466463,0.1544934424
0.000142,0.000142,13.7727845797,2.8712018555,4.9843122845
0.000142,0.000142,124.0023920244,66.944430237,3.9089833226
0.000142,0.000142,59.689975545,50.2765323473,38.7777391561
0.000142,0.000142,173.3923693011,164.9458313645,0.2211470194
0.000142,0.000142,25.2274615111,1.9288134648,392.2567068455
0.000142,0.000142,39.4053979894,34.5244873609,1228.8140102749
0.000142,0.000142,165.6406857801,105.9463275771,3.6036222833
0.000142,0.000142,241.5075474754,144.1627821987,877.5769069981
0.000142,0.000142,48.8937745634,24.6313760854,1.0592774386
0.000142,0.000142,14.8342636439,8.3920043383,0.8992375559
0.000142,0.000142,23.280241871,10.1268458465,61.4085075167
0.000142,0.000142,8.7855026472,7.2806350825,0.2631668919
0.000142,0.000142,261.7511475726,156.2421086469,5.8721542775
0.000142,0.000142,17.3192834557,2.036715951,1.5510388481
0.000142,0.000142,210.0891813638,47.3393102309,29.1351194707
0.000142,0.000142,23.0253973959,22.7139178535,5.8493294375
0.000142,0.000142,211.5609813932,156.8894099567,70.062783069
0.000142,0.000142,41.9247596221,5.0841886642,64.4553749506
0.000142,0.000142,258.724673504,181.4559878765,1.1463495962
0.000142,0.000142,21.1662320179,14.9878811792,355.1120107744
0.000142,0.000142,125.6082880515,69.7697359395,6.3112643726
0.000142,0.000142,19.0071005936,2.8155988381,23.1840639737
0.000142,0.000142,244.0332918005,120.3513803941,1.1054874756
0.000142,0.000142,91.1793199896,68.0625295544,77.2572725719
0.000142,0.000142,24.3486084009,15.6303768877,371.6740980985
0.000142,0.000142,7.3416152918,1.1486784894,1.947103585
0.000142,0.000142,17.6546392701,10.5761389548,1.4221391427
0.000142,0.000142,134.0019877399,100.5901655373,7.60236487
0.000142,0.000142,6.9219663362,6.3383120544,54.8492299415
0.000142,0.000142,27.3298479399,4.0283269139,153.6998480885
0.000142,0.000142,54.427100761,37.5599692449,40.8617384778
0.000142,0.000142,7.5983039856,5.9528545505,854.3694180382
0.000142,0.000142,157.0630188808,28.1098944858,2.9458390308
0.000142,0.000142,7.0756224777,6.6693344638,201.6384466
0.000142,0.000142,44.0194023764,2.6290644228,0.4836289035
0.000142,0.000142,180.4237723337,175.4907113862,44.1550727237
0.000142,0.000142,238.5492190909,80.0753635048,652.0221659387
0.000142,0.000142,245.566821294,144.4424361132,24.2922860961
0.000142,0.000142,211.7791938812,149.1678201179,5.639054024
0.000142,0.000142,10.8738955126,7.8256774864,2.2506044015
0.000142,0.000142,12.105729289,5.5054169325,384.0160373656
0.000142,0.000142,28.0973903593,23.9601097462,0.2352632971
0.000142,0.000142,54.1063463944,2.9205705465,251.3590408143
0.000142,0.000142,156.318268353,77.5609772305,0.3669772312
0.000142,0.000142,63.4555048952,20.088984386,1972.8630318054
0.000142,0.000142,89.0543696871,49.9454790541,10.4319503235
0.000142,0.000142,224.9071399712,120.3972301097,7.2718514512
0.000142,0.000142,201.6674973842,10.364754003,3400.1484504302
0.000142,0.000142,193.1429989763,106.2273430657,383.1286582875
0.000142,0.000142,17.0514993546,7.2554321559,331.6386281497
0.000142,0.000142,243.409872939,108.7716533768,6071.5699390598
0.000142,0.000142,5.6141345801,4.2727303323,369.274138429
0.000142,0.000142,48.5055727669,21.5051108654,40.3425792914
0.000142,0.000142,50.0425311138,28.2812584901,21.8534636399
0.000142,0.000142,22.056332785,10.6157989963,39.5922163827
0.000142,0.000142,30.0051354089,24.269737761,927.5086501321
0.000142,0.000142,8.6608411373,3.8996458594,409.5751788632
0.000142,0.000142,144.1008092308,25.9276551669,460.7007430982
0.000142,0.000142,55.8755083705,3.7415141822,294.913212742
0.000142,0.000142,136.8273099404,75.0512176317,54.2734255716
0.000142,0.000142,32.7710089259,16.6531332057,102.7783746569
0.000142,0.000142,214.2012917498,109.3065997944,3147.8428538283
0.000142,0.000142,155.3651013332,102.0991291811,2.7172265304
0.000142,0.000142,141.0463125353,137.455014143,0.5287482244
0.000142,0.000142,7.9125397722,4.5981549108,1.8206485587
0.000142,0.000142,7.847477415,5.7850229467,38.8900782246
0.000142,0.000142,26.4330927545,26.0352755288,497.9693499781
0.000142,0.000142,20.3828277308,10.8447599199,118.8284978799
0.000142,0.000142,16.3360782555,15.5785701197,1304.9572470503
0.000142,0.000142,20.2093050409,8.4811176588,17.8099808294
0.000142,0.000142,5.6885151855,2.9557359802,10.4540817297
0.000142,0.000142,74.074850436,55.9783871829,1062.2149899901
0.000142,0.000142,5.6628793732,3.1503158225,8.309133938
0.000142,0.000142,19.1398901402,2.4408969964,50.5815665883
0.000142,0.000142,169.5931594276,76.8824902459,4228.5296328678
0.000142,0.000142,7.5106509475,5.3334360255,4860.5106302457
0.000142,0.000142,26.2067949765,2.9742202761,0.4939376253
0.000142,0.000142,6.8788194739,5.8425534895,11.8136296293
0.000142,0.000142,19.7127911205,3.3473146595,25.6588486684
0.000142,0.000142,10.6121504315,6.1408958867,8.4512821125
0.000142,0.000142,78.5499972565,45.6015077049,207.8208023082
0.000142,0.000142,13.3163009929,5.2138308238,0.4708935736
0.000142,0.000142,8.1405966773,3.1315033095,4.6725716114
0.000142,0.000142,9.3702549305,5.8113061771,1942.0968882548
0.000142,0.000142,57.6309160322,3.200611841,1.0855777422
0.000142,0.000142,194.5855003851,176.5727200442,2.8081527078
0.000142,0.000142,277.0442502021,106.2280260259,3.6698110838
0.000142,0.000142,59.0751332244,8.5463016115,1.2819479952
0.000142,0.000142,196.3691067904,50.1673154827,30.4498065105
0.000142,0.000142,218.6248712425,85.9226710949,116.1870176868
0.000142,0.000142,131.6687523828,41.0312387524,1.9963141231
0.000142,0.000142,62.6230968191,42.4707950373,12.6070045996
0.000142,0.000142,31.4761142013,6.5837927436,231.6715552873
0.000142,0.000142,72.6646997298,69.4442528741,3279.8201461336
0.000142,0.000142,151.0048869686,99.4968742112,279.2533658709
0.000142,0.000142,72.9999228617,35.204091176,617.0185896882
0.000142,0.000142,51.1778990369,17.8950172024,2626.1728803485
0.000142,0.000142,267.3702320303,151.5711169389,10.1834815348
0.000142,0.000142,79.9192790419,37.7955451934,0.438704168
0.000142,0.000142,22.0219652755,12.4130174529,0.3536222884
0.000142,0.000142,50.5471925083,26.8279772704,301.586047552
0.000142,0.000142,164.5163157405,64.62618857,2.3101598262
0.000142,0.000142,31.2218265978,16.8863468142,0.1879563282
0.000142,0.000142,41.6198633936,36.3640998628,0.2514018202
0.000142,0.000142,95.354557807,82.947527058,2.3557377243
0.000142,0.000142,47.8021706811,35.0422343778,20.3553830347
0.000142,0.000142,6.0248147398,4.941595074,95.3354994083
0.000142,0.000142,214.2804284976,69.4909734668,64.9516915218
0.000142,0.000142,68.0551407669,35.9234664678,63.7645667455
0.000142,0.000142,10.118108407,3.1731613033,35.1394410166
0.000142,0.000142,210.3886641274,112.6266400245,419.7294108684
0.000142,0.000142,83.3078150454,79.227343564,1.6773282831
0.000142,0.000142,22.3873185748,3.3888716655,0.7352649497
0.000142,0.000142,58.3282493224,57.795351167,19.9858468558
0.000142,0.000142,7.8513891126,7.6084620767,0.1040765503
0.000142,0.000142,137.7754980102,96.6949124854,7.5077011986
0.000142,0.000142,24.6992221471,2.0543456337,267.0177544893
0.000142,0.000142,100.25159445,32.300332919,0.6812996756
0.000142,0.000142,255.0856786812,148.877665876,2.0283094817
0.000142,0.000142,11.0091650301,3.9002885519,32.2890107733
0.000142,0.000142,254.1494292095,28.7823105761,12.2180937985
0.000142,0.000142,27.9276398817,27.7154072965,0.1156244101
0.000142,0.000142,252.3244679583,211.4521031727,1299.2588225929
0.000142,0.000142,117.6694926037,51.721791973,21.4730619054
0.000142,0.000142,108.8490184292,20.1201604289,6.7683848361
0.000142,0.000142,19.9334397173,19.4913910897,3133.6989549392
0.000142,0.000142,45.4664159559,18.2063222954,0.2640540349
0.000142,0.000142,9.8015257615,0.5565699582,3.6117962166
0.000142,0.000142,18.7080569172,18.6675536156,3876.4276115385
0.000142,0.000142,16.7591334915,9.1959348496,5.343243104
0.000142,0.000142,22.1137824321,4.5783135037,3545.8168539709
0.000142,0.000142,28.5650465464,9.4438983505,0.5064078442
0.000142,0.000142,14.008087673,10.2117972108,4282.7544684026
0.000142,0.000142,29.8533381365,7.1515038814,3.388700436
0.000142,0.000142,221.7411284076,146.4442955345,1417.1386268122
0.000142,0.000142,25.1719786442,17.5655618954,4.0792248736
0.000142,0.000142,84.7164833114,80.9886382012,247.6236747126
0.000142,0.000142,7.2023976759,4.9311427576,273.8296087619
0.000142,0.000142,64.0255901512,57.3585824784,2.7600303165
0.000142,0.000142,122.0436045531,40.9842744303,0.2310566901
0.000142,0.000142,185.2318233728,101.8753837595,751.7691740193
0.000142,0.000142,11.068792873,1.2375315246,1.3019575973
0.000142,0.000142,15.8046136169,2.5566919672,3.3019701478
0.000142,0.000142,38.9403641576,17.2336445033,90.0466678091
0.000142,0.000142,8.1265248953,4.6168770778,7.8448535203
0.000142,0.000142,7.1461920708,2.6173390764,374.3273576682
0.000142,0.000142,24.3086399681,7.667632189,70.9365758826
0.000142,0.000142,75.8053117847,74.1723393985,270.2111413937
0.000142,0.000142,83.4438455198,36.9640508307,80.307774801
0.000142,0.000142,127.9468135451,96.171595317,2344.0327643127
0.000142,0.000142,53.1898735664,42.3296679485,186.7717326985
